x-axis,1,2,3,4
+639.323E-06,+2.073958975E+00,+5.015546211E+00,+4.951162007E+00,+4.844693247E+00
+640.625E-06,+2.067363497E+00,+5.015233011E+00,+4.951161572E+00,+4.846261205E+00
+641.927E-06,+2.060768018E+00,+5.016174787E+00,+4.950534520E+00,+4.844378742E+00
+643.229E-06,+2.054171887E+00,+5.016487986E+00,+4.951476295E+00,+4.845320082E+00
+644.531E-06,+2.046633326E+00,+5.015545557E+00,+4.951789494E+00,+4.845006447E+00
+645.833E-06,+2.037840662E+00,+5.014291237E+00,+4.950847283E+00,+4.845320300E+00
+647.135E-06,+2.030931767E+00,+5.015860499E+00,+4.949906162E+00,+4.845320082E+00
+648.437E-06,+2.024963558E+00,+5.015860499E+00,+4.950534957E+00,+4.845005576E+00
+649.740E-06,+2.017739502E+00,+5.015859627E+00,+4.952103346E+00,+4.844064237E+00
+651.042E-06,+2.009888178E+00,+5.014604000E+00,+4.950847937E+00,+4.844378525E+00
+652.344E-06,+2.002665432E+00,+5.014291238E+00,+4.950849682E+00,+4.845006011E+00
+653.646E-06,+1.996697003E+00,+5.015860281E+00,+4.953358100E+00,+4.844691941E+00
+654.948E-06,+1.989158877E+00,+5.015546865E+00,+4.949905944E+00,+4.844377871E+00
+656.250E-06,+1.980993920E+00,+5.016173915E+00,+4.950220233E+00,+4.844064455E+00
+657.552E-06,+1.974084153E+00,+5.015232358E+00,+4.950848155E+00,+4.844691504E+00
+658.854E-06,+1.966860534E+00,+5.015232358E+00,+4.951162007E+00,+4.843750385E+00
+660.156E-06,+1.959635822E+00,+5.015232577E+00,+4.951162226E+00,+4.844377215E+00
+661.458E-06,+1.950844473E+00,+5.015545555E+00,+4.951475641E+00,+4.843123118E+00
+662.760E-06,+1.945816506E+00,+5.014291021E+00,+4.950848155E+00,+4.845005792E+00
+664.062E-06,+1.936710213E+00,+5.015546866E+00,+4.951161789E+00,+4.844378526E+00
+665.365E-06,+1.930114516E+00,+5.016173476E+00,+4.950847500E+00,+4.845004699E+00
+666.667E-06,+1.923204092E+00,+5.014603780E+00,+4.950220452E+00,+4.842808174E+00
+667.969E-06,+1.915039574E+00,+5.013977171E+00,+4.951162664E+00,+4.843437190E+00
+669.271E-06,+1.908757948E+00,+5.015546647E+00,+4.952103562E+00,+4.845319862E+00
+670.573E-06,+1.902160719E+00,+5.015859624E+00,+4.951161788E+00,+4.844691503E+00
+671.875E-06,+1.893053553E+00,+5.014604437E+00,+4.950847718E+00,+4.843750167E+00
+673.177E-06,+1.885202231E+00,+5.014918726E+00,+4.950534523E+00,+4.844064456E+00
+674.479E-06,+1.877979049E+00,+5.015546429E+00,+4.951474983E+00,+4.844692159E+00
+675.781E-06,+1.871382695E+00,+5.015546648E+00,+4.949905726E+00,+4.844691502E+00
+677.083E-06,+1.863531592E+00,+5.015859404E+00,+4.949905726E+00,+4.843749729E+00
+678.385E-06,+1.856620948E+00,+5.014291024E+00,+4.949906164E+00,+4.843436097E+00
+679.687E-06,+1.848141924E+00,+5.015545990E+00,+4.950534963E+00,+4.843749510E+00
+680.990E-06,+1.840918962E+00,+5.014918726E+00,+4.952103561E+00,+4.843122246E+00
+682.292E-06,+1.834635581E+00,+5.015546209E+00,+4.951161788E+00,+4.843750167E+00
+683.594E-06,+1.825528416E+00,+5.015232797E+00,+4.950848376E+00,+4.844064018E+00
+684.896E-06,+1.817676437E+00,+5.015860499E+00,+4.951475200E+00,+4.844063580E+00
+686.198E-06,+1.809510826E+00,+5.015859621E+00,+4.950220235E+00,+4.843435439E+00
+687.500E-06,+1.801659066E+00,+5.014604657E+00,+4.950848595E+00,+4.842808615E+00
+688.802E-06,+1.793806648E+00,+5.015232139E+00,+4.951788392E+00,+4.844064897E+00
+690.104E-06,+1.785012457E+00,+5.014918947E+00,+4.949279342E+00,+4.845320080E+00
+691.406E-06,+1.775905074E+00,+5.015860719E+00,+4.951789269E+00,+4.845006010E+00
+692.708E-06,+1.767737926E+00,+5.016174569E+00,+4.950533867E+00,+4.844691500E+00
+694.010E-06,+1.757689211E+00,+5.016174130E+00,+4.950533867E+00,+4.843750168E+00
+695.312E-06,+1.749836572E+00,+5.015547088E+00,+4.950534306E+00,+4.844064018E+00
+696.615E-06,+1.740729630E+00,+5.016487101E+00,+4.951161787E+00,+4.844064018E+00
+697.917E-06,+1.733191060E+00,+5.014291467E+00,+4.950847277E+00,+4.844063799E+00
+699.219E-06,+1.724397969E+00,+5.016174789E+00,+4.949906386E+00,+4.843751268E+00
+700.521E-06,+1.716858960E+00,+5.016487100E+00,+4.950848377E+00,+4.845633050E+00
+701.823E-06,+1.707438168E+00,+5.014290587E+00,+4.951474537E+00,+4.843750388E+00
+703.125E-06,+1.699900038E+00,+5.014917187E+00,+4.949278245E+00,+4.844378309E+00
+704.427E-06,+1.691734868E+00,+5.013349037E+00,+4.950220677E+00,+4.844692379E+00
+705.729E-06,+1.684510368E+00,+5.014918288E+00,+4.951475857E+00,+4.845006230E+00
+707.031E-06,+1.676030688E+00,+5.014916966E+00,+4.951160686E+00,+4.845005349E+00
+708.333E-06,+1.667865518E+00,+5.013034747E+00,+4.949278026E+00,+4.843750389E+00
+709.635E-06,+1.660640577E+00,+5.014290808E+00,+4.949905946E+00,+4.844377648E+00
+710.937E-06,+1.651533417E+00,+5.015232358E+00,+4.950219576E+00,+4.843750169E+00
+712.240E-06,+1.643680996E+00,+5.015231697E+00,+4.949905726E+00,+4.844064239E+00
+713.542E-06,+1.634887245E+00,+5.014290147E+00,+4.949906387E+00,+4.844377427E+00
+714.844E-06,+1.626408226E+00,+5.014290368E+00,+4.950848157E+00,+4.843436539E+00
+716.146E-06,+1.619183504E+00,+5.014604218E+00,+4.951161787E+00,+4.844378971E+00
+717.448E-06,+1.610391519E+00,+5.014604438E+00,+4.950847496E+00,+4.845633488E+00
+718.750E-06,+1.604421974E+00,+5.014918509E+00,+4.950218913E+00,+4.844377868E+00
+720.052E-06,+1.595313712E+00,+5.015231255E+00,+4.948964398E+00,+4.844064018E+00
+721.354E-06,+1.585892042E+00,+5.013662890E+00,+4.950220459E+00,+4.844063798E+00
+722.656E-06,+1.577099617E+00,+5.014918288E+00,+4.951161345E+00,+4.843749506E+00
+723.958E-06,+1.570502150E+00,+5.014918730E+00,+4.950219575E+00,+4.843122912E+00
+725.260E-06,+1.561080259E+00,+5.015546429E+00,+4.949906168E+00,+4.844691054E+00
+726.562E-06,+1.551972438E+00,+5.015546650E+00,+4.950533646E+00,+4.843122470E+00
+727.865E-06,+1.543178909E+00,+5.015859836E+00,+4.950219575E+00,+4.844063134E+00
+729.167E-06,+1.535012858E+00,+5.014917404E+00,+4.949904841E+00,+4.842807958E+00
+730.469E-06,+1.526532515E+00,+5.013663555E+00,+4.948649444E+00,+4.843122029E+00
+731.771E-06,+1.517426022E+00,+5.015859614E+00,+4.948650551E+00,+4.843436320E+00
+733.073E-06,+1.510514039E+00,+5.014603996E+00,+4.950219132E+00,+4.844063355E+00
+734.375E-06,+1.500150380E+00,+5.014290369E+00,+4.949277143E+00,+4.843122029E+00
+735.677E-06,+1.490726940E+00,+5.014604660E+00,+4.948649666E+00,+4.843436763E+00
+736.979E-06,+1.479422398E+00,+5.015232358E+00,+4.948963736E+00,+4.844691495E+00
+738.281E-06,+1.470940947E+00,+5.015231694E+00,+4.949278028E+00,+4.843749284E+00
+739.583E-06,+1.460264547E+00,+5.014289704E+00,+4.949905283E+00,+4.842808623E+00
+740.885E-06,+1.452412566E+00,+5.013661785E+00,+4.949278250E+00,+4.844063575E+00
+742.187E-06,+1.444246292E+00,+5.013348601E+00,+4.950219353E+00,+4.843436321E+00
+743.490E-06,+1.435452986E+00,+5.014290147E+00,+4.949591434E+00,+4.844063797E+00
+744.792E-06,+1.427599674E+00,+5.014289482E+00,+4.949277142E+00,+4.843749505E+00
+746.094E-06,+1.417550308E+00,+5.013348602E+00,+4.948649666E+00,+4.843122473E+00
+747.396E-06,+1.408757003E+00,+5.014290369E+00,+4.948964180E+00,+4.844063575E+00
+748.698E-06,+1.400903468E+00,+5.014603774E+00,+4.949904838E+00,+4.843436100E+00
+750.000E-06,+1.390540476E+00,+5.013976521E+00,+4.948649888E+00,+4.843750392E+00
+751.302E-06,+1.382060575E+00,+5.014603552E+00,+4.949278251E+00,+4.844378089E+00
+752.604E-06,+1.373580452E+00,+5.013662229E+00,+4.950220018E+00,+4.844378089E+00
+753.906E-06,+1.364787147E+00,+5.013975855E+00,+4.950533867E+00,+4.844378089E+00
+755.208E-06,+1.356933833E+00,+5.013662451E+00,+4.950533200E+00,+4.844377645E+00
+756.510E-06,+1.346884913E+00,+5.014290147E+00,+4.949593211E+00,+4.843750170E+00
+757.812E-06,+1.338719527E+00,+5.014290814E+00,+4.951788592E+00,+4.844064463E+00
+759.115E-06,+1.331180948E+00,+5.015232136E+00,+4.949591656E+00,+4.844691492E+00
+760.417E-06,+1.322386755E+00,+5.014916287E+00,+4.949592100E+00,+4.843750615E+00
+761.719E-06,+1.313279825E+00,+5.012093211E+00,+4.950218907E+00,+4.844691714E+00
+763.021E-06,+1.305740356E+00,+5.014289925E+00,+4.948964182E+00,+4.844064686E+00
+764.323E-06,+1.295689881E+00,+5.013976522E+00,+4.949906616E+00,+4.845005562E+00
+765.625E-06,+1.285326448E+00,+5.014603995E+00,+4.951161562E+00,+4.844064463E+00
+766.927E-06,+1.276217739E+00,+5.014289925E+00,+4.950533867E+00,+4.844692382E+00
+768.229E-06,+1.266166373E+00,+5.013975187E+00,+4.950534089E+00,+4.845005784E+00
+769.531E-06,+1.254547104E+00,+5.012720686E+00,+4.950847269E+00,+4.844378089E+00
+770.833E-06,+1.244809585E+00,+5.013976522E+00,+4.949905726E+00,+4.844378089E+00
+772.135E-06,+1.233189872E+00,+5.014521795E+00,+4.949905726E+00,+4.844378534E+00
+773.437E-06,+1.222826440E+00,+4.897158006E+00,+4.949904612E+00,+4.845010686E+00
+774.740E-06,+1.213717730E+00,+3.148953244E+00,+4.948335820E+00,+4.851284962E+00
+776.042E-06,+1.203668146E+00,+1.276293040E+00,+4.948963515E+00,+4.847518569E+00
+777.344E-06,+1.194560104E+00,+487.505166E-03,+4.948964184E+00,+4.847202938E+00
+778.646E-06,+1.185452732E+00,-79.978183E-03,+4.949906618E+00,+4.844691936E+00
+779.948E-06,+1.177285563E+00,-146.512479E-03,+4.951160223E+00,+4.844378758E+00
+781.250E-06,+1.167235756E+00,-144.623594E-03,+4.948649891E+00,+4.845319854E+00
+782.552E-06,+1.157813198E+00,-136.457987E-03,+4.949277362E+00,+4.844691043E+00
+783.854E-06,+1.147764285E+00,-128.605781E-03,+4.948964184E+00,+4.843123147E+00
+785.156E-06,+1.139597561E+00,-120.126550E-03,+4.949906396E+00,+4.845004890E+00
+786.458E-06,+1.130174556E+00,-112.588860E-03,+4.950847044E+00,+4.843122701E+00
+787.760E-06,+1.119497056E+00,-105.050947E-03,+4.949591432E+00,+4.844377642E+00
+789.062E-06,+1.110074497E+00,-97.200081E-03,+4.949277362E+00,+4.843749501E+00
+790.365E-06,+1.100023127E+00,-90.603932E-03,+4.948963515E+00,+4.843121137E+00
+791.667E-06,+1.088402969E+00,-83.067137E-03,+4.948963962E+00,+4.842181608E+00
+792.969E-06,+1.077410058E+00,-76.786400E-03,+4.949591432E+00,+4.845004888E+00
+794.271E-06,+1.065791466E+00,-71.446308E-03,+4.949279151E+00,+4.843121807E+00
+795.573E-06,+1.056996376E+00,-64.851725E-03,+4.951474736E+00,+4.843121584E+00
+796.875E-06,+1.046632277E+00,-59.512304E-03,+4.949591879E+00,+4.842808856E+00
+798.177E-06,+1.036582248E+00,-53.858366E-03,+4.949904831E+00,+4.844377194E+00
+799.479E-06,+1.026845618E+00,-47.264006E-03,+4.948650116E+00,+4.843122255E+00
+800.781E-06,+1.016481295E+00,-42.237984E-03,+4.949591208E+00,+4.843749948E+00
+802.083E-06,+1.006116972E+00,-35.957248E-03,+4.948963291E+00,+4.843748829E+00
+803.385E-06,+995.752425E-03,-30.618499E-03,+4.948649892E+00,+4.842180492E+00
+804.687E-06,+985.074031E-03,-25.906771E-03,+4.949278257E+00,+4.843435878E+00
+805.990E-06,+974.396534E-03,-20.253728E-03,+4.950219348E+00,+4.843436102E+00
+807.292E-06,+964.974422E-03,-14.914531E-03,+4.949591431E+00,+4.843750396E+00
+808.594E-06,+955.552758E-03,-9.575111E-03,+4.949277585E+00,+4.844377640E+00
+809.896E-06,+946.758114E-03,-3.921843E-03,+4.949278034E+00,+4.843749724E+00
+811.198E-06,+937.021259E-03,+1.731424E-03,+4.949904829E+00,+4.843436551E+00
+812.500E-06,+926.342866E-03,+7.385140E-03,+4.948649893E+00,+4.844377640E+00
+813.802E-06,+915.664696E-03,+13.664528E-03,+4.949277361E+00,+4.843749724E+00
+815.104E-06,+905.300822E-03,+17.121547E-03,+4.948963290E+00,+4.843435653E+00
+816.406E-06,+895.565089E-03,+23.715229E-03,+4.948649669E+00,+4.843122256E+00
+817.708E-06,+886.457496E-03,+27.798818E-03,+4.948963739E+00,+4.843749499E+00
+819.010E-06,+877.976697E-03,+32.823495E-03,+4.949277136E+00,+4.843122481E+00
+820.312E-06,+868.239392E-03,+37.220256E-03,+4.948649444E+00,+4.844063345E+00
+821.615E-06,+856.935104E-03,+41.304070E-03,+4.948649669E+00,+4.843122481E+00
+822.917E-06,+848.767925E-03,+46.642368E-03,+4.948962166E+00,+4.844063120E+00
+824.219E-06,+838.716774E-03,+50.724834E-03,+4.947080891E+00,+4.842808411E+00
+825.521E-06,+827.410689E-03,+54.180283E-03,+4.949591206E+00,+4.843749948E+00
+826.823E-06,+816.732970E-03,+58.576369E-03,+4.948963515E+00,+4.843749723E+00
+828.125E-06,+806.997462E-03,+61.717298E-03,+4.948963965E+00,+4.843436553E+00
+829.427E-06,+798.203716E-03,+65.172297E-03,+4.949591656E+00,+4.844378089E+00
+830.729E-06,+789.722915E-03,+68.940917E-03,+4.949591205E+00,+4.844377189E+00
+832.031E-06,+779.987183E-03,+72.395016E-03,+4.948963515E+00,+4.843122033E+00
+833.333E-06,+770.878466E-03,+74.909155E-03,+4.948963290E+00,+4.843435878E+00
+834.635E-06,+760.828439E-03,+79.619535E-03,+4.948649895E+00,+4.843435878E+00
+835.937E-06,+751.091355E-03,+83.387479E-03,+4.949277135E+00,+4.843436103E+00
+837.240E-06,+740.099567E-03,+85.899367E-03,+4.948649444E+00,+4.843749948E+00
+838.542E-06,+730.050441E-03,+87.470845E-03,+4.948649444E+00,+4.843749272E+00
+839.844E-06,+721.568737E-03,+90.612225E-03,+4.948649895E+00,+4.842808413E+00
+841.146E-06,+710.576273E-03,+94.693337E-03,+4.949277360E+00,+4.843749723E+00
+842.448E-06,+699.584260E-03,+96.265042E-03,+4.948963966E+00,+4.843436103E+00
+843.750E-06,+689.219035E-03,+99.720267E-03,+4.949591656E+00,+4.843750174E+00
+845.052E-06,+677.599333E-03,+103.802280E-03,+4.949590753E+00,+4.844064018E+00
+846.354E-06,+667.235686E-03,+106.629591E-03,+4.948335374E+00,+4.844064018E+00
+847.656E-06,+657.812672E-03,+110.396630E-03,+4.948336277E+00,+4.844064244E+00
+848.958E-06,+647.134278E-03,+111.654718E-03,+4.949591656E+00,+4.844377186E+00
+850.260E-06,+636.456788E-03,+115.421982E-03,+4.949590752E+00,+4.843121807E+00
+851.562E-06,+627.034902E-03,+116.993915E-03,+4.948336052E+00,+4.843122033E+00
+852.865E-06,+617.926860E-03,+120.762082E-03,+4.949276682E+00,+4.843434974E+00
+854.167E-06,+608.818367E-03,+123.588490E-03,+4.948021530E+00,+4.842179596E+00
+855.469E-06,+599.081732E-03,+126.101279E-03,+4.948336278E+00,+4.842180500E+00
+856.771E-06,+588.718313E-03,+128.927460E-03,+4.949589847E+00,+4.843435426E+00
+858.073E-06,+579.609819E-03,+131.125727E-03,+4.947080223E+00,+4.842807511E+00
+859.375E-06,+569.873863E-03,+133.011732E-03,+4.948649218E+00,+4.842494119E+00
+860.677E-06,+560.452204E-03,+137.091707E-03,+4.948335600E+00,+4.843121807E+00
+861.979E-06,+551.658006E-03,+137.093517E-03,+4.948649897E+00,+4.843120676E+00
+863.281E-06,+542.548607E-03,+139.605401E-03,+4.949277133E+00,+4.841552813E+00
+864.583E-06,+531.556822E-03,+141.176659E-03,+4.948649671E+00,+4.843435651E+00
+865.885E-06,+521.505890E-03,+144.003066E-03,+4.948962836E+00,+4.843121807E+00
+867.187E-06,+510.513426E-03,+146.514270E-03,+4.948021530E+00,+4.843116373E+00
+868.490E-06,+499.521189E-03,+147.144450E-03,+4.948334015E+00,+4.834823591E+00
+869.792E-06,+488.843701E-03,+150.597638E-03,+4.946451632E+00,+3.779532973E+00
+871.094E-06,+479.420456E-03,+151.854146E-03,+4.947392937E+00,+1.835310692E+00
+872.396E-06,+468.428899E-03,+153.424725E-03,+4.947079319E+00,+1.021118107E+00
+873.698E-06,+458.691810E-03,+155.309147E-03,+4.947392483E+00,+473.097110E-03
+875.000E-06,+447.700253E-03,+157.193797E-03,+4.946452086E+00,+404.047422E-03
+876.302E-06,+437.963390E-03,+159.392516E-03,+4.948020397E+00,+398.397557E-03
+877.604E-06,+427.286131E-03,+161.903718E-03,+4.946765930E+00,+397.454438E-03
+878.906E-06,+418.178543E-03,+162.532540E-03,+4.948020623E+00,+395.256853E-03
+880.208E-06,+409.698188E-03,+164.103346E-03,+4.947078185E+00,+394.313734E-03
+881.510E-06,+400.589693E-03,+166.301384E-03,+4.945823492E+00,+392.115695E-03
+882.812E-06,+390.853738E-03,+167.871282E-03,+4.946765022E+00,+390.546478E-03
+884.115E-06,+381.429582E-03,+168.813948E-03,+4.946765022E+00,+390.544889E-03
+885.417E-06,+369.181291E-03,+170.384981E-03,+4.946766158E+00,+388.347759E-03
+886.719E-06,+357.562049E-03,+172.897544E-03,+4.948334465E+00,+388.033007E-03
+888.021E-06,+347.824503E-03,+175.408971E-03,+4.947078866E+00,+386.776043E-03
+889.323E-06,+336.205262E-03,+176.350501E-03,+4.946764341E+00,+384.578687E-03
+890.625E-06,+326.469534E-03,+176.352774E-03,+4.945824630E+00,+383.950092E-03
+891.927E-06,+317.361948E-03,+179.491886E-03,+4.948335374E+00,+382.694265E-03
+893.229E-06,+308.880455E-03,+180.434780E-03,+4.948334464E+00,+382.065214E-03
+894.531E-06,+298.202971E-03,+182.318975E-03,+4.947079320E+00,+380.182157E-03
+895.833E-06,+288.779722E-03,+183.889099E-03,+4.947393163E+00,+380.180792E-03
+897.135E-06,+277.787713E-03,+185.146519E-03,+4.947393163E+00,+378.297735E-03
+898.437E-06,+267.422251E-03,+188.024598E-03,+4.947392708E+00,+378.292954E-03
+899.740E-06,+255.490081E-03,+263.090487E-03,+4.946764795E+00,+371.673796E-03
+901.042E-06,+247.009725E-03,+2.074071419E+00,+4.946451408E+00,+332.458495E-03
+902.344E-06,+237.901227E-03,+3.954639900E+00,+4.947078409E+00,+353.174157E-03
+903.646E-06,+228.164817E-03,+4.852245005E+00,+4.946137337E+00,+356.008993E-03
+904.948E-06,+218.113425E-03,+5.305785032E+00,+4.946764339E+00,+370.132133E-03
+906.250E-06,+206.494872E-03,+5.357566075E+00,+4.945823495E+00,+370.445976E-03
+907.552E-06,+197.698849E-03,+5.353480424E+00,+4.946765022E+00,+370.444836E-03
+908.854E-06,+186.079384E-03,+5.345628208E+00,+4.946763882E+00,+368.874940E-03
+910.156E-06,+176.029359E-03,+5.337149219E+00,+4.945195583E+00,+367.933641E-03
+911.458E-06,+166.292721E-03,+5.329926741E+00,+4.946451180E+00,+368.246799E-03
+912.760E-06,+155.929082E-03,+5.324273474E+00,+4.946765935E+00,+367.305272E-03
+914.062E-06,+146.506514E-03,+5.318618381E+00,+4.948020163E+00,+367.303218E-03
+915.365E-06,+136.456489E-03,+5.310454148E+00,+4.946451409E+00,+364.478183E-03
+916.667E-06,+126.721220E-03,+5.304487496E+00,+4.947079549E+00,+363.850499E-03
+917.969E-06,+118.240178E-03,+5.299461684E+00,+4.947706548E+00,+363.848900E-03
+919.271E-06,+108.189011E-03,+5.293494118E+00,+4.946764566E+00,+361.651549E-03
+920.573E-06,+96.884076E-03,+5.287212939E+00,+4.946136882E+00,+361.022952E-03
+921.875E-06,+87.775578E-03,+5.281246972E+00,+4.946137567E+00,+359.768041E-03
+923.177E-06,+78.039852E-03,+5.277162228E+00,+4.947078636E+00,+360.395039E-03
+924.479E-06,+68.930210E-03,+5.270567436E+00,+4.946451181E+00,+359.452599E-03
+925.781E-06,+57.625963E-03,+5.264914169E+00,+4.946764565E+00,+358.196546E-03
+927.083E-06,+49.457388E-03,+5.259262045E+00,+4.945924836E+00,+357.234434E-03
+928.385E-06,+37.522484E-03,+5.255178444E+00,+4.653224405E+00,+328.908841E-03
+929.687E-06,+25.275111E-03,+5.250152860E+00,+2.224981651E+00,+219.422992E-03
+930.990E-06,+14.911246E-03,+5.244500050E+00,+433.136726E-03,+280.944396E-03
+932.292E-06,+5.175063E-03,+5.239476298E+00,-597.361595E-03,+292.593390E-03
+933.594E-06,-4.562035E-03,+5.236334907E+00,-812.358757E-03,+343.124375E-03
+934.896E-06,-15.554041E-03,+5.232251762E+00,-833.998464E-03,+346.577775E-03
+936.198E-06,-25.919051E-03,+5.227855006E+00,-812.953915E-03,+348.145836E-03
+937.500E-06,-37.225127E-03,+5.223772320E+00,-789.398406E-03,+346.577317E-03
+938.802E-06,-47.901916E-03,+5.220003704E+00,-765.532493E-03,+347.519070E-03
+940.104E-06,-56.383651E-03,+5.216547096E+00,-746.373740E-03,+347.830848E-03
+941.406E-06,-67.374969E-03,+5.210582510E+00,-726.587076E-03,+345.006048E-03
+942.708E-06,-76.797310E-03,+5.208383329E+00,-706.487029E-03,+344.691749E-03
+944.010E-06,-86.533492E-03,+5.205242166E+00,-687.015811E-03,+344.062461E-03
+945.312E-06,-96.268986E-03,+5.201473322E+00,-669.114028E-03,+341.864656E-03
+946.615E-06,-105.065252E-03,+5.197704936E+00,-651.526774E-03,+340.609522E-03
+947.917E-06,-116.998091E-03,+5.194563314E+00,-634.878748E-03,+340.922215E-03
+949.219E-06,-126.420662E-03,+5.190167017E+00,-615.093920E-03,+339.353011E-03
+950.521E-06,-136.469537E-03,+5.186712013E+00,-597.505289E-03,+339.352782E-03
+951.823E-06,-144.637205E-03,+5.182943168E+00,-578.976054E-03,+339.038941E-03
+953.125E-06,-155.312842E-03,+5.179175472E+00,-561.703560E-03,+339.038711E-03
+954.427E-06,-162.223769E-03,+5.176975830E+00,-546.314570E-03,+338.724411E-03
+955.729E-06,-171.017740E-03,+5.173207675E+00,-531.550963E-03,+338.096270E-03
+957.031E-06,-179.813091E-03,+5.170380352E+00,-513.650330E-03,+337.468130E-03
+958.333E-06,-190.490335E-03,+5.166612197E+00,-497.634349E-03,+336.841368E-03
+959.635E-06,-199.599296E-03,+5.163786253E+00,-483.814562E-03,+338.095580E-03
+960.937E-06,-209.963620E-03,+5.161900911E+00,-469.053483E-03,+336.525918E-03
+962.240E-06,-220.327713E-03,+5.158759746E+00,-454.606475E-03,+335.898698E-03
+963.542E-06,-230.377735E-03,+5.154992743E+00,-440.472156E-03,+336.526148E-03
+964.844E-06,-240.114608E-03,+5.153735771E+00,-424.770708E-03,+336.211617E-03
+966.146E-06,-250.793462E-03,+5.151535436E+00,-411.893591E-03,+335.270097E-03
+967.448E-06,-262.098615E-03,+5.146826683E+00,-398.703326E-03,+335.270097E-03
+968.750E-06,-271.520727E-03,+5.145257252E+00,-386.452968E-03,+335.270327E-03
+970.052E-06,-280.944221E-03,+5.144940647E+00,-372.006420E-03,+335.583706E-03
+971.354E-06,-292.248681E-03,+5.141172955E+00,-358.502315E-03,+334.956718E-03
+972.656E-06,-300.729965E-03,+5.138975154E+00,-346.254031E-03,+335.896855E-03
+973.958E-06,-311.093597E-03,+5.137718872E+00,-334.633195E-03,+334.014507E-03
+975.260E-06,-320.516170E-03,+5.136461437E+00,-322.698751E-03,+334.955565E-03
+976.562E-06,-330.565961E-03,+5.133635034E+00,-311.078377E-03,+334.327425E-03
+977.865E-06,-339.988304E-03,+5.131123163E+00,-299.771842E-03,+333.699284E-03
+979.167E-06,-349.724486E-03,+5.129552811E+00,-288.465308E-03,+333.070912E-03
+980.469E-06,-359.461130E-03,+5.127982459E+00,-277.160158E-03,+332.129393E-03
+981.771E-06,-369.824530E-03,+5.126411877E+00,-267.738508E-03,+332.130548E-03
+983.073E-06,-378.933264E-03,+5.124526531E+00,-258.944537E-03,+333.698129E-03
+984.375E-06,-388.983517E-03,+5.121386981E+00,-250.150104E-03,+331.501946E-03
+985.677E-06,-399.033077E-03,+5.119816629E+00,-240.727992E-03,+332.443002E-03
+986.979E-06,-408.142043E-03,+5.118244660E+00,-231.306342E-03,+331.814861E-03
+988.281E-06,-418.507059E-03,+5.114476971E+00,-222.511909E-03,+331.187182E-03
+989.583E-06,-429.813593E-03,+5.112278940E+00,-213.090028E-03,+331.188107E-03
+990.885E-06,-441.118741E-03,+5.110708588E+00,-203.982218E-03,+332.443464E-03
