x-axis,1,2,3,4
+44.24479E-03,+2.51209154E+00,+5.01523236E+00,+4.94519456E+00,+4.84060924E+00
+44.25781E-03,+2.51083518E+00,+5.01523236E+00,+4.94425253E+00,+4.84060924E+00
+44.27083E-03,+2.50895087E+00,+5.01523247E+00,+4.94488060E+00,+4.84060924E+00
+44.28385E-03,+2.50800862E+00,+5.01617453E+00,+4.94488064E+00,+4.84060921E+00
+44.29688E-03,+2.50675230E+00,+5.01586043E+00,+4.94519463E+00,+4.84029517E+00
+44.30990E-03,+2.50518206E+00,+5.01523243E+00,+4.94488067E+00,+4.84029517E+00
+44.32292E-03,+2.50455381E+00,+5.01586035E+00,+4.94550867E+00,+4.84029521E+00
+44.33594E-03,+2.50298353E+00,+5.01460433E+00,+4.94488053E+00,+4.84060921E+00
+44.34896E-03,+2.50204121E+00,+5.01554647E+00,+4.94425257E+00,+4.84029517E+00
+44.36198E-03,+2.50015675E+00,+5.01586039E+00,+4.94519460E+00,+4.84029507E+00
+44.37500E-03,+2.49795844E+00,+5.01491843E+00,+4.94456653E+00,+4.83935300E+00
+44.38802E-03,+2.49733034E+00,+5.01617446E+00,+4.94456646E+00,+4.83966700E+00
+44.40104E-03,+2.49701598E+00,+5.01523232E+00,+4.94393850E+00,+4.83935296E+00
+44.41406E-03,+2.49418956E+00,+5.01491829E+00,+4.94488060E+00,+4.83935296E+00
+44.42708E-03,+2.49324717E+00,+5.01491836E+00,+4.94488064E+00,+4.83935300E+00
+44.44010E-03,+2.49073475E+00,+5.01554636E+00,+4.94519463E+00,+4.83966707E+00
+44.45313E-03,+2.48947843E+00,+5.01491832E+00,+4.94488060E+00,+4.83998110E+00
+44.46615E-03,+2.48790808E+00,+5.01523232E+00,+4.94488064E+00,+4.83998110E+00
+44.47917E-03,+2.48633762E+00,+5.01491829E+00,+4.94519460E+00,+4.83998103E+00
+44.49219E-03,+2.48382513E+00,+5.01491822E+00,+4.94456649E+00,+4.83935300E+00
+44.50521E-03,+2.48194071E+00,+5.01429015E+00,+4.94425246E+00,+4.83966718E+00
+44.51823E-03,+2.48005632E+00,+5.01429026E+00,+4.94425250E+00,+4.84092321E+00
+44.53125E-03,+2.47848590E+00,+5.01523229E+00,+4.94456657E+00,+4.83998114E+00
+44.54427E-03,+2.47628748E+00,+5.01460436E+00,+4.94488053E+00,+4.84029517E+00
+44.55729E-03,+2.47471698E+00,+5.01586050E+00,+4.94425242E+00,+4.84029521E+00
+44.57031E-03,+2.47189046E+00,+5.01586046E+00,+4.94393850E+00,+4.84060914E+00
+44.58333E-03,+2.47000600E+00,+5.01554639E+00,+4.94488067E+00,+4.83966707E+00
+44.59635E-03,+2.46780751E+00,+5.01523229E+00,+4.94550863E+00,+4.83998110E+00
+44.60938E-03,+2.46560890E+00,+5.01460425E+00,+4.94456660E+00,+4.83998110E+00
+44.62240E-03,+2.46246824E+00,+5.01491821E+00,+4.94519471E+00,+4.83998103E+00
+44.63542E-03,+2.45964168E+00,+5.01429029E+00,+4.94550863E+00,+4.83935311E+00
+44.64844E-03,+2.45744315E+00,+5.01554628E+00,+4.94456649E+00,+4.84060924E+00
+44.66146E-03,+2.45493059E+00,+5.01429018E+00,+4.94425246E+00,+4.84060932E+00
+44.67448E-03,+2.45241799E+00,+5.01460425E+00,+4.94425250E+00,+4.84123724E+00
+44.68750E-03,+2.44959135E+00,+5.01491832E+00,+4.94456646E+00,+4.83998114E+00
+44.70052E-03,+2.44676479E+00,+5.01523236E+00,+4.94393843E+00,+4.84029517E+00
+44.71354E-03,+2.44456612E+00,+5.01523229E+00,+4.94425250E+00,+4.84029521E+00
+44.72656E-03,+2.44079735E+00,+5.01460425E+00,+4.94456646E+00,+4.84060924E+00
+44.73958E-03,+2.43765672E+00,+5.01491832E+00,+4.94393839E+00,+4.84060924E+00
+44.75260E-03,+2.43514412E+00,+5.01523243E+00,+4.94393843E+00,+4.84060921E+00
+44.76563E-03,+2.43231745E+00,+5.01586046E+00,+4.94425257E+00,+4.84029521E+00
+44.77865E-03,+2.42917682E+00,+5.01554639E+00,+4.94519460E+00,+4.84060921E+00
+44.79167E-03,+2.42666403E+00,+5.01523239E+00,+4.94456642E+00,+4.84029521E+00
+44.80469E-03,+2.42226723E+00,+5.01554643E+00,+4.94362439E+00,+4.84060917E+00
+44.81771E-03,+2.41944042E+00,+5.01554647E+00,+4.94425246E+00,+4.83998118E+00
+44.83073E-03,+2.41504354E+00,+5.01586046E+00,+4.94425253E+00,+4.84060921E+00
+44.84375E-03,+2.41158888E+00,+5.01554639E+00,+4.94488049E+00,+4.84029514E+00
+44.85677E-03,+2.40907617E+00,+5.01523243E+00,+4.94393846E+00,+4.83998110E+00
+44.86979E-03,+2.40530725E+00,+5.01586046E+00,+4.94456653E+00,+4.83998110E+00
+44.88281E-03,+2.40091027E+00,+5.01554639E+00,+4.94456657E+00,+4.83998107E+00
+44.89583E-03,+2.39651343E+00,+5.01523239E+00,+4.94488060E+00,+4.83966718E+00
+44.90885E-03,+2.39337254E+00,+5.01554643E+00,+4.94488060E+00,+4.84092324E+00
+44.92188E-03,+2.38866152E+00,+5.01554643E+00,+4.94488060E+00,+4.84029514E+00
+44.93490E-03,+2.38426457E+00,+5.01554639E+00,+4.94488067E+00,+4.83998114E+00
+44.94792E-03,+2.38018162E+00,+5.01523236E+00,+4.94550863E+00,+4.84029514E+00
+44.96094E-03,+2.37578475E+00,+5.01523236E+00,+4.94456657E+00,+4.83998114E+00
+44.97396E-03,+2.37232994E+00,+5.01523243E+00,+4.94488067E+00,+4.84029514E+00
+44.98698E-03,+2.36856106E+00,+5.01586046E+00,+4.94550863E+00,+4.83998118E+00
+45.00000E-03,+2.36447803E+00,+5.01554647E+00,+4.94456657E+00,+4.84060913E+00
+45.01302E-03,+2.35945294E+00,+5.01586043E+00,+4.94488064E+00,+4.83966711E+00
+45.02604E-03,+2.35474196E+00,+5.01523236E+00,+4.94519471E+00,+4.84029514E+00
+45.03906E-03,+2.35065919E+00,+5.01523240E+00,+4.94550867E+00,+4.83998107E+00
+45.05208E-03,+2.34783230E+00,+5.01554639E+00,+4.94488060E+00,+4.83966714E+00
+45.06510E-03,+2.34280729E+00,+5.01523236E+00,+4.94488064E+00,+4.84060917E+00
+45.07813E-03,+2.33872441E+00,+5.01523232E+00,+4.94519456E+00,+4.83998110E+00
+45.09115E-03,+2.33495549E+00,+5.01491832E+00,+4.94425257E+00,+4.83998118E+00
+45.10417E-03,+2.33055862E+00,+5.01523240E+00,+4.94519463E+00,+4.84060917E+00
+45.11719E-03,+2.32710377E+00,+5.01554647E+00,+4.94488056E+00,+4.83998121E+00
+45.13021E-03,+2.32302089E+00,+5.01586043E+00,+4.94456657E+00,+4.84092331E+00
+45.14323E-03,+2.31925194E+00,+5.01523236E+00,+4.94488056E+00,+4.84092320E+00
+45.15625E-03,+2.31454099E+00,+5.01523240E+00,+4.94456664E+00,+4.83998110E+00
+45.16927E-03,+2.31077218E+00,+5.01554643E+00,+4.94550874E+00,+4.83998114E+00
+45.18229E-03,+2.30731734E+00,+5.01554639E+00,+4.94550874E+00,+4.84029514E+00
+45.19531E-03,+2.30323439E+00,+5.01523240E+00,+4.94550874E+00,+4.83998114E+00
+45.20833E-03,+2.29883736E+00,+5.01554643E+00,+4.94550859E+00,+4.84029514E+00
+45.22135E-03,+2.29412635E+00,+5.01554639E+00,+4.94425257E+00,+4.83998110E+00
+45.23438E-03,+2.28972936E+00,+5.01523232E+00,+4.94519460E+00,+4.83998110E+00
+45.24740E-03,+2.28533227E+00,+5.01491836E+00,+4.94456657E+00,+4.83998103E+00
+45.26042E-03,+2.27999333E+00,+5.01554643E+00,+4.94488060E+00,+4.83935296E+00
+45.27344E-03,+2.27685237E+00,+5.01554636E+00,+4.94488056E+00,+4.83935304E+00
+45.28646E-03,+2.27151339E+00,+5.01491836E+00,+4.94456649E+00,+4.83998110E+00
+45.29948E-03,+2.26805851E+00,+5.01554639E+00,+4.94425246E+00,+4.83998103E+00
+45.31250E-03,+2.26366137E+00,+5.01523236E+00,+4.94425253E+00,+4.83935304E+00
+45.32552E-03,+2.25800822E+00,+5.01523232E+00,+4.94488060E+00,+4.83998110E+00
+45.33854E-03,+2.25329720E+00,+5.01491836E+00,+4.94488053E+00,+4.83998110E+00
+45.35156E-03,+2.24890021E+00,+5.01554639E+00,+4.94425253E+00,+4.83998110E+00
+45.36458E-03,+2.24450316E+00,+5.01523236E+00,+4.94488060E+00,+4.83998107E+00
+45.37760E-03,+2.23947803E+00,+5.01523236E+00,+4.94488056E+00,+4.83966707E+00
+45.39063E-03,+2.23445279E+00,+5.01523240E+00,+4.94456649E+00,+4.83998103E+00
+45.40365E-03,+2.22848560E+00,+5.01554639E+00,+4.94425250E+00,+4.83935296E+00
+45.41667E-03,+2.22377448E+00,+5.01523243E+00,+4.94456657E+00,+4.83935304E+00
+45.42969E-03,+2.21843528E+00,+5.01586050E+00,+4.94488056E+00,+4.83998110E+00
+45.44271E-03,+2.21309608E+00,+5.01586050E+00,+4.94456653E+00,+4.83998118E+00
+45.45573E-03,+2.20775685E+00,+5.01586043E+00,+4.94456660E+00,+4.84060913E+00
+45.46875E-03,+2.20210351E+00,+5.01523247E+00,+4.94519460E+00,+4.83966707E+00
+45.48177E-03,+2.19582218E+00,+5.01617446E+00,+4.94456657E+00,+4.83998107E+00
+45.49479E-03,+2.19016902E+00,+5.01523240E+00,+4.94488060E+00,+4.83966703E+00
+45.50781E-03,+2.18545793E+00,+5.01554643E+00,+4.94488064E+00,+4.83966707E+00
+45.52083E-03,+2.18043280E+00,+5.01554639E+00,+4.94519467E+00,+4.83998107E+00
+45.53385E-03,+2.17540775E+00,+5.01523243E+00,+4.94519467E+00,+4.83966707E+00
+45.54688E-03,+2.17101073E+00,+5.01586043E+00,+4.94519456E+00,+4.83998103E+00
+45.55990E-03,+2.16629967E+00,+5.01523236E+00,+4.94425253E+00,+4.83935296E+00
+45.57292E-03,+2.16158858E+00,+5.01523243E+00,+4.94488067E+00,+4.83935296E+00
+45.58594E-03,+2.15656342E+00,+5.01586054E+00,+4.94550878E+00,+4.83935300E+00
+45.59896E-03,+2.15122422E+00,+5.01617446E+00,+4.94582277E+00,+4.83966707E+00
+45.61198E-03,+2.14588492E+00,+5.01523240E+00,+4.94550867E+00,+4.83998103E+00
+45.62500E-03,+2.13960366E+00,+5.01554647E+00,+4.94488056E+00,+4.83935296E+00
+45.63802E-03,+2.13457850E+00,+5.01586046E+00,+4.94456649E+00,+4.83935300E+00
+45.65104E-03,+2.12923934E+00,+5.01554654E+00,+4.94425257E+00,+4.83966700E+00
+45.66406E-03,+2.12421421E+00,+5.01648857E+00,+4.94519463E+00,+4.83935304E+00
+45.67708E-03,+2.11918901E+00,+5.01586050E+00,+4.94488064E+00,+4.83998107E+00
+45.69010E-03,+2.11353582E+00,+5.01586050E+00,+4.94519467E+00,+4.83966711E+00
+45.70313E-03,+2.10851058E+00,+5.01586057E+00,+4.94519467E+00,+4.84029525E+00
+45.71615E-03,+2.10254336E+00,+5.01648857E+00,+4.94519467E+00,+4.84092320E+00
+45.72917E-03,+2.09751827E+00,+5.01586054E+00,+4.94519456E+00,+4.83998118E+00
+45.74219E-03,+2.09280714E+00,+5.01617450E+00,+4.94425257E+00,+4.84060924E+00
+45.75521E-03,+2.08746791E+00,+5.01554639E+00,+4.94519467E+00,+4.84060917E+00
+45.76823E-03,+2.08181479E+00,+5.01523243E+00,+4.94519471E+00,+4.83998107E+00
+45.78125E-03,+2.07741762E+00,+5.01586043E+00,+4.94550870E+00,+4.83966722E+00
+45.79427E-03,+2.07145035E+00,+5.01523240E+00,+4.94519467E+00,+4.84123731E+00
+45.80729E-03,+2.06611108E+00,+5.01554639E+00,+4.94519463E+00,+4.84060910E+00
+45.82031E-03,+2.06014378E+00,+5.01523236E+00,+4.94488060E+00,+4.83935319E+00
+45.83333E-03,+2.05449033E+00,+5.01523236E+00,+4.94488053E+00,+4.84123716E+00
+45.84635E-03,+2.04726690E+00,+5.01523240E+00,+4.94425250E+00,+4.83935307E+00
+45.85938E-03,+2.04161360E+00,+5.01554635E+00,+4.94456653E+00,+4.84029517E+00
+45.87240E-03,+2.03564619E+00,+5.01491832E+00,+4.94456649E+00,+4.84029514E+00
+45.88542E-03,+2.02905075E+00,+5.01523240E+00,+4.94425257E+00,+4.83998110E+00
+45.89844E-03,+2.02276941E+00,+5.01554639E+00,+4.94519463E+00,+4.83998118E+00
+45.91146E-03,+2.01711607E+00,+5.01523236E+00,+4.94488067E+00,+4.84060917E+00
+45.92448E-03,+2.01083463E+00,+5.01523228E+00,+4.94550870E+00,+4.83998110E+00
+45.93750E-03,+2.00423919E+00,+5.01460429E+00,+4.94519471E+00,+4.83998103E+00
+45.95052E-03,+1.99795782E+00,+5.01523236E+00,+4.94550867E+00,+4.83935300E+00
+45.96354E-03,+1.99199041E+00,+5.01523228E+00,+4.94488060E+00,+4.83966703E+00
+45.97656E-03,+1.98539500E+00,+5.01460429E+00,+4.94488060E+00,+4.83966707E+00
+45.98958E-03,+1.97942759E+00,+5.01523240E+00,+4.94488064E+00,+4.83998114E+00
+46.00260E-03,+1.97283215E+00,+5.01554639E+00,+4.94519456E+00,+4.84029514E+00
+46.01563E-03,+1.96655075E+00,+5.01523228E+00,+4.94425261E+00,+4.83998118E+00
+46.02865E-03,+1.96026926E+00,+5.01460425E+00,+4.94550867E+00,+4.84060924E+00
+46.04167E-03,+1.95335975E+00,+5.01491833E+00,+4.94488060E+00,+4.84060921E+00
+46.05469E-03,+1.94676435E+00,+5.01523236E+00,+4.94488060E+00,+4.84029514E+00
+46.06771E-03,+1.94079698E+00,+5.01523236E+00,+4.94488060E+00,+4.83998107E+00
+46.08073E-03,+1.93451561E+00,+5.01523236E+00,+4.94488056E+00,+4.83966718E+00
+46.09375E-03,+1.92854827E+00,+5.01523236E+00,+4.94456657E+00,+4.84092320E+00
+46.10677E-03,+1.92258078E+00,+5.01523240E+00,+4.94488060E+00,+4.83998118E+00
+46.11979E-03,+1.91535743E+00,+5.01554639E+00,+4.94488060E+00,+4.84060917E+00
+46.13281E-03,+1.91033212E+00,+5.01523232E+00,+4.94488060E+00,+4.83998122E+00
+46.14583E-03,+1.90373660E+00,+5.01491836E+00,+4.94488060E+00,+4.84092320E+00
+46.15885E-03,+1.89682694E+00,+5.01554639E+00,+4.94488060E+00,+4.83998118E+00
+46.17188E-03,+1.88897541E+00,+5.01523236E+00,+4.94488064E+00,+4.84060932E+00
+46.18490E-03,+1.88300788E+00,+5.01523240E+00,+4.94519463E+00,+4.84123727E+00
+46.19792E-03,+1.87547027E+00,+5.01554639E+00,+4.94488060E+00,+4.84029514E+00
+46.21094E-03,+1.86856083E+00,+5.01523236E+00,+4.94488064E+00,+4.83998114E+00
+46.22396E-03,+1.86259342E+00,+5.01523236E+00,+4.94519467E+00,+4.84029514E+00
+46.23698E-03,+1.85599794E+00,+5.01523228E+00,+4.94519463E+00,+4.83998103E+00
+46.25000E-03,+1.84940247E+00,+5.01460425E+00,+4.94488060E+00,+4.83935304E+00
+46.26302E-03,+1.84280688E+00,+5.01491829E+00,+4.94488060E+00,+4.83998107E+00
+46.27604E-03,+1.83526923E+00,+5.01491833E+00,+4.94488060E+00,+4.83966703E+00
+46.28906E-03,+1.82804583E+00,+5.01523232E+00,+4.94488060E+00,+4.83966707E+00
+46.30208E-03,+1.82270626E+00,+5.01491833E+00,+4.94488071E+00,+4.83998103E+00
+46.31510E-03,+1.81422655E+00,+5.01523232E+00,+4.94582277E+00,+4.83935296E+00
+46.32813E-03,+1.80731685E+00,+5.01491836E+00,+4.94550874E+00,+4.83935300E+00
+46.34115E-03,+1.79915117E+00,+5.01554639E+00,+4.94550870E+00,+4.83966700E+00
+46.35417E-03,+1.79224148E+00,+5.01523240E+00,+4.94519475E+00,+4.83935300E+00
+46.36719E-03,+1.78407572E+00,+5.01554650E+00,+4.94582266E+00,+4.83966703E+00
+46.38021E-03,+1.77653803E+00,+5.01617449E+00,+4.94456649E+00,+4.83966711E+00
+46.39323E-03,+1.76900034E+00,+5.01554639E+00,+4.94425253E+00,+4.84029510E+00
+46.40625E-03,+1.76146254E+00,+5.01523240E+00,+4.94488056E+00,+4.83966703E+00
+46.41927E-03,+1.75298276E+00,+5.01554639E+00,+4.94456660E+00,+4.83966703E+00
+46.43229E-03,+1.74544499E+00,+5.01523236E+00,+4.94519467E+00,+4.83966703E+00
+46.44531E-03,+1.73727916E+00,+5.01523236E+00,+4.94519471E+00,+4.83966707E+00
+46.45833E-03,+1.72911352E+00,+5.01523240E+00,+4.94550867E+00,+4.83998114E+00
+46.47135E-03,+1.72251786E+00,+5.01554632E+00,+4.94488064E+00,+4.84029514E+00
+46.48438E-03,+1.71435214E+00,+5.01460418E+00,+4.94519467E+00,+4.83998103E+00
+46.49740E-03,+1.70712852E+00,+5.01429022E+00,+4.94519463E+00,+4.83935296E+00
+46.51042E-03,+1.69990494E+00,+5.01491833E+00,+4.94488060E+00,+4.83935300E+00
+46.52344E-03,+1.69299543E+00,+5.01523225E+00,+4.94488056E+00,+4.83966707E+00
+46.53646E-03,+1.68639988E+00,+5.01429011E+00,+4.94456664E+00,+4.83998110E+00
+46.54948E-03,+1.67917604E+00,+5.01397615E+00,+4.94550867E+00,+4.83998110E+00
+46.56250E-03,+1.67006833E+00,+5.01460425E+00,+4.94488067E+00,+4.83998107E+00
+46.57552E-03,+1.66378663E+00,+5.01486827E+00,+4.94550867E+00,+4.83966737E+00
+46.58854E-03,+1.65499277E+00,+4.59310561E+00,+4.94488053E+00,+4.84249449E+00
+46.60156E-03,+1.64714097E+00,+1.81056445E+00,+4.94425253E+00,+4.84940228E+00
+46.61458E-03,+1.63897533E+00,+57.29010E-03,+4.94488053E+00,+4.84155123E+00
+46.62760E-03,+1.63237978E+00,-176.34811E-03,+4.94425246E+00,+4.83966700E+00
+46.64063E-03,+1.62515605E+00,-156.24485E-03,+4.94425253E+00,+4.83935304E+00
+46.65365E-03,+1.61699018E+00,-112.90415E-03,+4.94488060E+00,+4.83998114E+00
+46.66667E-03,+1.60851024E+00,-78.04327E-03,+4.94488060E+00,+4.84029517E+00
+46.67969E-03,+1.59971620E+00,-51.03352E-03,+4.94488064E+00,+4.84029506E+00
+46.69271E-03,+1.59029401E+00,-26.53637E-03,+4.94519456E+00,+4.83935300E+00
+46.70573E-03,+1.58024395E+00,-4.86611E-03,+4.94425246E+00,+4.83966711E+00
+46.71875E-03,+1.57176405E+00,+11.77932E-03,+4.94425242E+00,+4.84029510E+00
+46.73177E-03,+1.56328426E+00,+25.91222E-03,+4.94393846E+00,+4.83966700E+00
+46.74479E-03,+1.55574639E+00,+37.84660E-03,+4.94456664E+00,+4.83935296E+00
+46.75781E-03,+1.54663861E+00,+47.26845E-03,+4.94550863E+00,+4.83935296E+00
+46.77083E-03,+1.53972891E+00,+54.49184E-03,+4.94456657E+00,+4.83935308E+00
+46.78385E-03,+1.53156323E+00,+59.83115E-03,+4.94488064E+00,+4.84029514E+00
+46.79688E-03,+1.52465354E+00,+66.11222E-03,+4.94519463E+00,+4.83998107E+00
+46.80990E-03,+1.51648763E+00,+69.56707E-03,+4.94488056E+00,+4.83966715E+00
+46.82292E-03,+1.50769381E+00,+73.64968E-03,+4.94456653E+00,+4.84060921E+00
+46.83594E-03,+1.50015590E+00,+75.22018E-03,+4.94456657E+00,+4.84029521E+00
+46.84896E-03,+1.49073382E+00,+78.04671E-03,+4.94488053E+00,+4.84060917E+00
+46.86198E-03,+1.48162567E+00,+79.93102E-03,+4.94425250E+00,+4.83998114E+00
+46.87500E-03,+1.47157557E+00,+80.87334E-03,+4.94456653E+00,+4.84029521E+00
+46.88802E-03,+1.46278179E+00,+82.75769E-03,+4.94456649E+00,+4.84060913E+00
+46.90104E-03,+1.45555795E+00,+84.01397E-03,+4.94425250E+00,+4.83966703E+00
+46.91406E-03,+1.44645013E+00,+85.27014E-03,+4.94456660E+00,+4.83966707E+00
+46.92708E-03,+1.43922636E+00,+85.58424E-03,+4.94519460E+00,+4.83998110E+00
+46.94010E-03,+1.43074642E+00,+86.21235E-03,+4.94456649E+00,+4.83998114E+00
+46.95313E-03,+1.42195253E+00,+86.52638E-03,+4.94425250E+00,+4.84029514E+00
+46.96615E-03,+1.41378670E+00,+86.52653E-03,+4.94456657E+00,+4.83998107E+00
+46.97917E-03,+1.40562080E+00,+87.78266E-03,+4.94488064E+00,+4.83966711E+00
+46.99219E-03,+1.39682668E+00,+87.78277E-03,+4.94519467E+00,+4.84029510E+00
+47.00521E-03,+1.38677672E+00,+88.72491E-03,+4.94519460E+00,+4.83966707E+00
+47.01823E-03,+1.37923900E+00,+89.03894E-03,+4.94456653E+00,+4.83998122E+00
+47.03125E-03,+1.37138717E+00,+89.03898E-03,+4.94456649E+00,+4.84092324E+00
+47.04427E-03,+1.36290749E+00,+89.35309E-03,+4.94425253E+00,+4.84029525E+00
+47.05729E-03,+1.35631179E+00,+89.98115E-03,+4.94488060E+00,+4.84092331E+00
+47.07031E-03,+1.34783185E+00,+89.98115E-03,+4.94488056E+00,+4.84092335E+00
+47.08333E-03,+1.33903807E+00,+89.98119E-03,+4.94456646E+00,+4.84123739E+00
+47.09635E-03,+1.33181430E+00,+90.29523E-03,+4.94393846E+00,+4.84123731E+00
+47.10938E-03,+1.32333444E+00,+90.29526E-03,+4.94456653E+00,+4.84060921E+00
+47.12240E-03,+1.31516850E+00,+90.60930E-03,+4.94456657E+00,+4.84029529E+00
+47.13542E-03,+1.30606061E+00,+90.60933E-03,+4.94488056E+00,+4.84123739E+00
+47.14844E-03,+1.29820870E+00,+90.92340E-03,+4.94456653E+00,+4.84123739E+00
+47.16146E-03,+1.28910066E+00,+91.23747E-03,+4.94456653E+00,+4.84123735E+00
+47.17448E-03,+1.27999262E+00,+91.55147E-03,+4.94456653E+00,+4.84092339E+00
+47.18750E-03,+1.27088439E+00,+91.23744E-03,+4.94456657E+00,+4.84155138E+00
+47.20052E-03,+1.26020607E+00,+91.23747E-03,+4.94488053E+00,+4.84092324E+00
+47.21354E-03,+1.25015571E+00,+91.55151E-03,+4.94425242E+00,+4.84029529E+00
+47.22656E-03,+1.23916336E+00,+91.55162E-03,+4.94393846E+00,+4.84123742E+00
+47.23958E-03,+1.22911303E+00,+92.49379E-03,+4.94456649E+00,+4.84155146E+00
+47.25260E-03,+1.21843475E+00,+93.12190E-03,+4.94425250E+00,+4.84155146E+00
+47.26563E-03,+1.20869861E+00,+93.43593E-03,+4.94456649E+00,+4.84155131E+00
+47.27865E-03,+1.19927654E+00,+93.43600E-03,+4.94425250E+00,+4.84029517E+00
+47.29167E-03,+1.19016861E+00,+94.06407E-03,+4.94456661E+00,+4.84029525E+00
+47.30469E-03,+1.18200259E+00,+94.06411E-03,+4.94519471E+00,+4.84092331E+00
+47.31771E-03,+1.17226649E+00,+94.37821E-03,+4.94550867E+00,+4.84092324E+00
+47.33073E-03,+1.16315848E+00,+95.00632E-03,+4.94488068E+00,+4.84029521E+00
+47.34375E-03,+1.15436463E+00,+95.32031E-03,+4.94550863E+00,+4.84060921E+00
+47.35677E-03,+1.14651272E+00,+95.00632E-03,+4.94456661E+00,+4.84029529E+00
+47.36979E-03,+1.13740483E+00,+95.32039E-03,+4.94519463E+00,+4.84123735E+00
+47.38281E-03,+1.12955303E+00,+95.63435E-03,+4.94488060E+00,+4.84092324E+00
+47.39583E-03,+1.12138701E+00,+95.00628E-03,+4.94488060E+00,+4.84029529E+00
+47.40885E-03,+1.11165083E+00,+95.00636E-03,+4.94488056E+00,+4.84123723E+00
+47.42188E-03,+1.10191465E+00,+95.63438E-03,+4.94456664E+00,+4.83998118E+00
+47.43490E-03,+1.09217821E+00,+95.32039E-03,+4.94550870E+00,+4.84060924E+00
+47.44792E-03,+1.08024376E+00,+95.63435E-03,+4.94519471E+00,+4.84060924E+00
+47.46094E-03,+1.07019358E+00,+95.00632E-03,+4.94550867E+00,+4.84060928E+00
+47.47396E-03,+1.06077147E+00,+95.32035E-03,+4.94488068E+00,+4.84092331E+00
+47.48698E-03,+1.05134948E+00,+95.32039E-03,+4.94550859E+00,+4.84092335E+00
+47.50000E-03,+1.04286958E+00,+95.63442E-03,+4.94425250E+00,+4.84123742E+00
+47.51302E-03,+1.03438964E+00,+95.63442E-03,+4.94456657E+00,+4.84155153E+00
+47.52604E-03,+1.02559571E+00,+95.63442E-03,+4.94488060E+00,+4.84217937E+00
+47.53906E-03,+1.01711558E+00,+95.63446E-03,+4.94488060E+00,+4.84029529E+00
+47.55208E-03,+1.00675141E+00,+95.94845E-03,+4.94488056E+00,+4.84123742E+00
+47.56510E-03,+997.64326E-03,+95.63438E-03,+4.94456657E+00,+4.84155134E+00
+47.57813E-03,+987.59297E-03,+95.32043E-03,+4.94488052E+00,+4.84060917E+00
+47.59115E-03,+977.22865E-03,+95.94853E-03,+4.94425253E+00,+4.83998118E+00
+47.60417E-03,+966.86459E-03,+96.26249E-03,+4.94488056E+00,+4.84060924E+00
+47.61719E-03,+958.69853E-03,+95.63442E-03,+4.94456653E+00,+4.84060928E+00
+47.63021E-03,+948.64836E-03,+95.63442E-03,+4.94456653E+00,+4.84092328E+00
+47.64323E-03,+939.22640E-03,+95.63446E-03,+4.94456649E+00,+4.84060928E+00
+47.65625E-03,+931.06038E-03,+95.94849E-03,+4.94425257E+00,+4.84092328E+00
+47.66927E-03,+921.32424E-03,+95.94845E-03,+4.94519456E+00,+4.84060917E+00
+47.68229E-03,+911.90201E-03,+95.63446E-03,+4.94425242E+00,+4.83998107E+00
+47.69531E-03,+901.53784E-03,+95.94853E-03,+4.94393862E+00,+4.83966722E+00
+47.70833E-03,+892.42988E-03,+96.26252E-03,+4.94582274E+00,+4.84123723E+00
+47.72135E-03,+883.94998E-03,+95.94860E-03,+4.94519467E+00,+4.83998118E+00
+47.73438E-03,+875.47000E-03,+96.89063E-03,+4.94519471E+00,+4.84060924E+00
+47.74740E-03,+866.36200E-03,+96.26252E-03,+4.94550870E+00,+4.84060928E+00
+47.76042E-03,+857.56777E-03,+95.94849E-03,+4.94519471E+00,+4.84092324E+00
+47.77344E-03,+846.57542E-03,+95.94853E-03,+4.94550870E+00,+4.84029514E+00
+47.78646E-03,+836.52520E-03,+96.26264E-03,+4.94519467E+00,+4.83998118E+00
+47.79948E-03,+826.78891E-03,+96.89059E-03,+4.94519471E+00,+4.84060921E+00
+47.81250E-03,+816.11063E-03,+95.94853E-03,+4.94550874E+00,+4.84029510E+00
+47.82552E-03,+806.37452E-03,+96.26260E-03,+4.94550870E+00,+4.83966718E+00
+47.83854E-03,+797.26664E-03,+96.57659E-03,+4.94519460E+00,+4.84092328E+00
+47.85156E-03,+789.41480E-03,+96.26256E-03,+4.94456664E+00,+4.84060928E+00
+47.86458E-03,+780.93479E-03,+96.26260E-03,+4.94550870E+00,+4.84092328E+00
+47.87760E-03,+771.51256E-03,+96.57656E-03,+4.94519456E+00,+4.84060928E+00
+47.89063E-03,+761.14828E-03,+95.94857E-03,+4.94425254E+00,+4.84092335E+00
+47.90365E-03,+751.09784E-03,+96.57648E-03,+4.94488064E+00,+4.84123731E+00
+47.91667E-03,+739.47746E-03,+95.32035E-03,+4.94519475E+00,+4.84060928E+00
+47.92969E-03,+729.74125E-03,+95.32050E-03,+4.94582281E+00,+4.84092335E+00
+47.94271E-03,+719.69111E-03,+96.57656E-03,+4.94582274E+00,+4.84123742E+00
+47.95573E-03,+710.58295E-03,+95.94860E-03,+4.94519471E+00,+4.84155130E+00
+47.96875E-03,+700.53285E-03,+96.89066E-03,+4.94550874E+00,+4.84029533E+00
+47.98177E-03,+691.73866E-03,+96.57659E-03,+4.94550870E+00,+4.84155138E+00
