x-axis,1,2,3,4
-3.209635E-03,-2.302606877E+00,+233.825374E-03,+162.531388E-03,+273.084168E-03
-3.203125E-03,-2.304805269E+00,+233.825391E-03,+162.217318E-03,+273.084084E-03
-3.196615E-03,-2.305119406E+00,+234.139394E-03,+161.903281E-03,+271.513900E-03
-3.190104E-03,-2.306689741E+00,+233.197284E-03,+162.217352E-03,+273.084134E-03
-3.183594E-03,-2.307946006E+00,+234.139394E-03,+162.531372E-03,+272.455994E-03
-3.177083E-03,-2.308888250E+00,+233.197267E-03,+161.903315E-03,+271.827954E-03
-3.170573E-03,-2.310458535E+00,+233.825391E-03,+162.845442E-03,+273.084168E-03
-3.164062E-03,-2.310772689E+00,+234.139445E-03,+162.217318E-03,+273.084117E-03
-3.157552E-03,-2.312657061E+00,+234.139445E-03,+161.903315E-03,+272.141957E-03
-3.151042E-03,-2.313599272E+00,+234.139445E-03,+162.845442E-03,+272.141957E-03
-3.144531E-03,-2.314541399E+00,+234.139462E-03,+162.217301E-03,+272.141957E-03
-3.138021E-03,-2.313913359E+00,+234.453515E-03,+161.589177E-03,+272.141957E-03
-3.131510E-03,-2.315169674E+00,+234.453498E-03,+161.275191E-03,+272.141957E-03
-3.125000E-03,-2.317054029E+00,+234.139445E-03,+162.531355E-03,+272.141974E-03
-3.118490E-03,-2.317682204E+00,+234.139462E-03,+161.589228E-03,+272.455993E-03
-3.111979E-03,-2.318938468E+00,+234.453464E-03,+162.217352E-03,+271.827937E-03
-3.105469E-03,-2.319880645E+00,+233.511355E-03,+162.531405E-03,+272.770081E-03
-3.098958E-03,-2.320194766E+00,+234.453447E-03,+162.531405E-03,+272.455993E-03
-3.092448E-03,-2.321450980E+00,+233.197251E-03,+162.531355E-03,+271.827920E-03
-3.085937E-03,-2.321450997E+00,+233.511321E-03,+161.589262E-03,+272.456027E-03
-3.079427E-03,-2.321765084E+00,+233.825408E-03,+162.845408E-03,+272.456027E-03
-3.072917E-03,-2.322393191E+00,+234.453498E-03,+161.589245E-03,+272.456044E-03
-3.066406E-03,-2.322393242E+00,+234.139479E-03,+162.531371E-03,+272.770081E-03
-3.059896E-03,-2.323335402E+00,+234.767552E-03,+161.903298E-03,+272.456061E-03
-3.053385E-03,-2.323335419E+00,+234.139445E-03,+162.531388E-03,+273.084117E-03
-3.046875E-03,-2.323649490E+00,+234.139479E-03,+162.217335E-03,+272.141991E-03
-3.040365E-03,-2.323963577E+00,+234.767585E-03,+162.217335E-03,+272.770131E-03
-3.033854E-03,-2.324591701E+00,+234.767568E-03,+162.217318E-03,+273.398187E-03
-3.027344E-03,-2.324905754E+00,+234.453498E-03,+161.903265E-03,+272.456044E-03
-3.020833E-03,-2.324905754E+00,+234.139496E-03,+161.903299E-03,+272.770098E-03
-3.014323E-03,-2.324905754E+00,+235.081639E-03,+162.531422E-03,+272.770081E-03
-3.007812E-03,-2.324905788E+00,+234.767619E-03,+162.845425E-03,+272.455993E-03
-3.001302E-03,-2.325533895E+00,+235.395726E-03,+161.903282E-03,+271.827937E-03
-2.994792E-03,-2.325533878E+00,+235.395743E-03,+162.217386E-03,+272.770030E-03
-2.988281E-03,-2.325219858E+00,+235.709796E-03,+163.159512E-03,+271.513901E-03
-2.981771E-03,-2.325847914E+00,+235.709728E-03,+162.531354E-03,+273.084168E-03
-2.975260E-03,-2.324905737E+00,+234.453498E-03,+161.589211E-03,+273.084117E-03
-2.968750E-03,-2.324591650E+00,+234.139496E-03,+161.903282E-03,+272.141957E-03
-2.962240E-03,-2.323963577E+00,+235.081588E-03,+162.217335E-03,+272.141957E-03
-2.955729E-03,-2.324591650E+00,+233.825357E-03,+162.217335E-03,+272.142008E-03
-2.949219E-03,-2.323963543E+00,+233.511355E-03,+162.217335E-03,+273.084117E-03
-2.942708E-03,-2.323963509E+00,+234.453498E-03,+162.217352E-03,+272.142025E-03
-2.936198E-03,-2.323335453E+00,+234.139462E-03,+162.531371E-03,+273.398170E-03
-2.929687E-03,-2.324277579E+00,+234.453498E-03,+161.903282E-03,+272.142008E-03
-2.923177E-03,-2.323649421E+00,+234.139445E-03,+162.217352E-03,+273.084083E-03
-2.916667E-03,-2.322707227E+00,+234.139513E-03,+162.531337E-03,+271.513867E-03
-2.910156E-03,-2.322079070E+00,+235.395726E-03,+161.275158E-03,+272.456044E-03
-2.903646E-03,-2.321136893E+00,+235.395709E-03,+161.903265E-03,+272.770115E-03
-2.897135E-03,-2.320822822E+00,+235.081656E-03,+161.903316E-03,+273.084117E-03
-2.890625E-03,-2.320508701E+00,+235.081690E-03,+162.845442E-03,+272.142025E-03
-2.884115E-03,-2.319252471E+00,+235.709728E-03,+162.217318E-03,+273.398221E-03
-2.877604E-03,-2.318938332E+00,+234.453515E-03,+161.903282E-03,+273.084168E-03
-2.871094E-03,-2.317368031E+00,+234.453549E-03,+162.217352E-03,+273.084168E-03
-2.864583E-03,-2.316739891E+00,+235.081656E-03,+162.531388E-03,+273.084168E-03
-2.858073E-03,-2.316111733E+00,+235.081656E-03,+162.217318E-03,+273.084117E-03
-2.851562E-03,-2.315169539E+00,+235.081639E-03,+161.903282E-03,+272.142008E-03
-2.845052E-03,-2.314541381E+00,+234.767568E-03,+162.217403E-03,+273.084134E-03
-2.838542E-03,-2.313599136E+00,+234.453498E-03,+163.473565E-03,+272.456027E-03
-2.832031E-03,-2.312028818E+00,+234.139462E-03,+162.531371E-03,+272.456010E-03
-2.825521E-03,-2.311086624E+00,+234.453515E-03,+161.903282E-03,+272.142008E-03
-2.819010E-03,-2.310458467E+00,+234.453549E-03,+162.217335E-03,+273.084151E-03
-2.812500E-03,-2.309516204E+00,+235.081690E-03,+162.217335E-03,+272.770063E-03
-2.805990E-03,-2.307631833E+00,+235.709779E-03,+162.217335E-03,+272.141991E-03
-2.799479E-03,-2.306689605E+00,+235.395692E-03,+162.217352E-03,+272.770063E-03
-2.792969E-03,-2.305433290E+00,+234.767585E-03,+162.531388E-03,+272.141923E-03
-2.786458E-03,-2.303548885E+00,+234.767603E-03,+162.217318E-03,+271.513885E-03
-2.779948E-03,-2.301978533E+00,+235.081639E-03,+161.903247E-03,+272.770063E-03
-2.773437E-03,-2.300408215E+00,+234.767585E-03,+161.589229E-03,+272.141991E-03
-2.766927E-03,-2.299465953E+00,+234.767568E-03,+162.217301E-03,+272.770098E-03
-2.760417E-03,-2.297581599E+00,+234.453532E-03,+161.589211E-03,+272.770098E-03
-2.753906E-03,-2.296953441E+00,+234.767603E-03,+161.903282E-03,+272.770063E-03
-2.747396E-03,-2.296011145E+00,+235.081587E-03,+162.217301E-03,+272.142008E-03
-2.740885E-03,-2.293498668E+00,+233.825443E-03,+161.589194E-03,+273.084151E-03
-2.734375E-03,-2.292556388E+00,+235.081621E-03,+161.589211E-03,+272.770115E-03
-2.727865E-03,-2.290357878E+00,+234.453549E-03,+161.903299E-03,+273.084134E-03
-2.721354E-03,-2.287845350E+00,+235.081621E-03,+162.531371E-03,+272.456044E-03
-2.714844E-03,-2.285960928E+00,+234.453549E-03,+161.903282E-03,+272.770115E-03
-2.708333E-03,-2.284076540E+00,+235.081656E-03,+162.217335E-03,+273.084151E-03
-2.701823E-03,-2.282820207E+00,+235.081604E-03,+162.217335E-03,+272.770080E-03
-2.695312E-03,-2.280621732E+00,+234.139479E-03,+162.217318E-03,+272.456044E-03
-2.688802E-03,-2.278737361E+00,+234.767568E-03,+161.903265E-03,+272.770098E-03
-2.682292E-03,-2.277794978E+00,+234.453463E-03,+161.903282E-03,+272.770098E-03
-2.675781E-03,-2.273712184E+00,+233.511373E-03,+162.217318E-03,+272.770132E-03
-2.669271E-03,-2.271827779E+00,+234.767585E-03,+161.903265E-03,+273.398118E-03
-2.662760E-03,-2.270257358E+00,+234.767568E-03,+161.903265E-03,+271.199815E-03
-2.656250E-03,-2.267430811E+00,+234.453532E-03,+161.903265E-03,+272.456044E-03
-2.649740E-03,-2.266174426E+00,+234.767551E-03,+161.903247E-03,+272.770098E-03
-2.643229E-03,-2.263033757E+00,+234.139427E-03,+161.589212E-03,+272.770098E-03
-2.636719E-03,-2.260521194E+00,+233.825392E-03,+161.903230E-03,+272.770046E-03
-2.630208E-03,-2.258008614E+00,+234.139462E-03,+161.275107E-03,+271.827921E-03
-2.623698E-03,-2.255181981E+00,+234.453498E-03,+160.961123E-03,+272.456045E-03
-2.617187E-03,-2.252355365E+00,+234.139479E-03,+162.217318E-03,+272.770080E-03
-2.610677E-03,-2.249842785E+00,+234.767534E-03,+161.903282E-03,+272.455958E-03
-2.604167E-03,-2.247016152E+00,+233.825409E-03,+162.217335E-03,+271.199763E-03
-2.597656E-03,-2.244189519E+00,+234.453515E-03,+162.217300E-03,+271.513851E-03
-2.591146E-03,-2.241362834E+00,+234.453515E-03,+161.589229E-03,+272.141940E-03
-2.584635E-03,-2.237594093E+00,+234.453480E-03,+162.217318E-03,+271.827887E-03
-2.578125E-03,-2.235709567E+00,+233.825426E-03,+161.903317E-03,+271.827869E-03
-2.571615E-03,-2.231940740E+00,+234.767568E-03,+162.845406E-03,+271.513903E-03
-2.565104E-03,-2.228485984E+00,+234.453515E-03,+161.589194E-03,+273.084133E-03
-2.558594E-03,-2.225345280E+00,+234.453498E-03,+161.589194E-03,+272.455993E-03
-2.552083E-03,-2.222204663E+00,+234.139445E-03,+161.589194E-03,+271.827852E-03
-2.545573E-03,-2.220634156E+00,+234.139497E-03,+161.589212E-03,+271.199781E-03
-2.539062E-03,-2.216237275E+00,+235.081638E-03,+161.903282E-03,+271.827921E-03
-2.532552E-03,-2.213724677E+00,+234.767585E-03,+162.217283E-03,+272.455958E-03
-2.526042E-03,-2.210584026E+00,+234.767620E-03,+161.275124E-03,+271.199763E-03
-2.519531E-03,-2.208385429E+00,+235.395691E-03,+161.275176E-03,+271.513868E-03
-2.513021E-03,-2.204302619E+00,+234.767603E-03,+162.217300E-03,+272.455993E-03
-2.506510E-03,-2.202104092E+00,+235.081656E-03,+161.589229E-03,+271.827869E-03
-2.500000E-03,-2.199277389E+00,+235.081638E-03,+162.217318E-03,+271.513781E-03
-2.493490E-03,-2.195194648E+00,+234.767603E-03,+161.903247E-03,+270.885693E-03
-2.486979E-03,-2.194252298E+00,+235.081621E-03,+161.589177E-03,+271.199746E-03
-2.480469E-03,-2.190797628E+00,+234.453515E-03,+161.275159E-03,+271.199728E-03
-2.473958E-03,-2.189227172E+00,+234.453515E-03,+161.903247E-03,+270.885693E-03
-2.467448E-03,-2.185772451E+00,+234.453515E-03,+161.589142E-03,+271.199694E-03
-2.460937E-03,-2.183259853E+00,+234.453515E-03,+160.647035E-03,+270.257535E-03
-2.454427E-03,-2.180119132E+00,+234.453480E-03,+161.589194E-03,+270.257570E-03
-2.447917E-03,-2.176664393E+00,+233.825427E-03,+161.589212E-03,+270.885675E-03
-2.441406E-03,-2.173837777E+00,+234.767585E-03,+161.903247E-03,+270.885693E-03
-2.434896E-03,-2.171325179E+00,+234.767585E-03,+161.589212E-03,+271.199816E-03
-2.428385E-03,-2.168184476E+00,+234.767585E-03,+161.903247E-03,+272.455958E-03
-2.421875E-03,-2.165043790E+00,+234.767568E-03,+161.589229E-03,+271.199746E-03
-2.415365E-03,-2.162217104E+00,+234.453480E-03,+162.217318E-03,+271.199728E-03
-2.408854E-03,-2.158448278E+00,+233.825409E-03,+161.903230E-03,+270.885710E-03
-2.402344E-03,-2.154993521E+00,+234.453463E-03,+161.275141E-03,+271.513781E-03
-2.395833E-03,-2.151852730E+00,+233.511374E-03,+161.589194E-03,+270.885675E-03
-2.389323E-03,-2.147141762E+00,+234.767551E-03,+161.589212E-03,+270.885763E-03
-2.382812E-03,-2.144000954E+00,+234.139462E-03,+161.903230E-03,+272.455888E-03
-2.376302E-03,-2.138975933E+00,+234.453480E-03,+161.275141E-03,+269.943482E-03
-2.369792E-03,-2.135835195E+00,+233.825427E-03,+161.589212E-03,+270.257552E-03
-2.363281E-03,-2.132066298E+00,+234.767550E-03,+161.903265E-03,+270.571623E-03
-2.356771E-03,-2.127355243E+00,+234.139462E-03,+161.903265E-03,+270.885658E-03
-2.350260E-03,-2.122644240E+00,+234.453498E-03,+161.903230E-03,+270.571605E-03
-2.343750E-03,-2.118875343E+00,+234.139427E-03,+161.275106E-03,+270.571588E-03
-2.337240E-03,-2.114164323E+00,+233.825427E-03,+160.961054E-03,+270.257552E-03
-2.330729E-03,-2.110081373E+00,+234.767533E-03,+160.961071E-03,+270.571553E-03
-2.324219E-03,-2.105370370E+00,+233.825374E-03,+161.275159E-03,+269.629464E-03
-2.317708E-03,-2.101601421E+00,+233.825409E-03,+161.903247E-03,+270.885640E-03
-2.311198E-03,-2.095948225E+00,+234.453463E-03,+161.589212E-03,+270.257552E-03
-2.304687E-03,-2.091551257E+00,+233.511374E-03,+161.903230E-03,+270.571605E-03
-2.298177E-03,-2.087468255E+00,+234.767568E-03,+161.275089E-03,+270.571570E-03
-2.291667E-03,-2.081815059E+00,+234.453515E-03,+160.646966E-03,+269.943447E-03
-2.285156E-03,-2.077418004E+00,+234.453498E-03,+160.332930E-03,+269.629394E-03
-2.278646E-03,-2.071764808E+00,+234.139497E-03,+160.647001E-03,+269.629412E-03
-2.272135E-03,-2.067367788E+00,+235.081656E-03,+160.961089E-03,+269.943500E-03
-2.265625E-03,-2.062342644E+00,+235.081603E-03,+161.589177E-03,+270.571588E-03
-2.259115E-03,-2.057003484E+00,+234.139445E-03,+161.275124E-03,+270.257517E-03
-2.252604E-03,-2.052292358E+00,+234.139445E-03,+161.275106E-03,+269.943482E-03
-2.246094E-03,-2.046325144E+00,+234.139445E-03,+160.961036E-03,+270.257500E-03
-2.239583E-03,-2.042556212E+00,+234.139410E-03,+160.647036E-03,+269.629412E-03
-2.233073E-03,-2.037217034E+00,+233.511322E-03,+161.589159E-03,+269.943447E-03
-2.226562E-03,-2.032191961E+00,+233.825392E-03,+160.961089E-03,+269.629482E-03
-2.220052E-03,-2.028108976E+00,+234.139410E-03,+161.589177E-03,+271.199711E-03
-2.213542E-03,-2.022769833E+00,+233.511357E-03,+161.275124E-03,+270.571588E-03
-2.207031E-03,-2.018372848E+00,+234.453497E-03,+161.275124E-03,+270.257517E-03
-2.200521E-03,-2.013975810E+00,+234.139462E-03,+161.275089E-03,+269.943482E-03
-2.194010E-03,-2.008636614E+00,+234.453515E-03,+160.647001E-03,+270.257482E-03
-2.187500E-03,-2.003297418E+00,+234.453515E-03,+160.961054E-03,+269.315377E-03
-2.180990E-03,-1.997958257E+00,+234.453497E-03,+160.961071E-03,+270.257552E-03
-2.174479E-03,-1.993247061E+00,+234.139445E-03,+161.275159E-03,+270.571588E-03
-2.167969E-03,-1.986023584E+00,+234.139409E-03,+161.903194E-03,+270.257517E-03
-2.161458E-03,-1.981312493E+00,+233.511322E-03,+160.646983E-03,+269.943517E-03
-2.154948E-03,-1.975973244E+00,+233.825392E-03,+160.647036E-03,+270.885640E-03
-2.148437E-03,-1.969691855E+00,+234.139462E-03,+161.589141E-03,+270.257570E-03
-2.141927E-03,-1.963724571E+00,+234.453533E-03,+160.647001E-03,+270.885623E-03
-2.135417E-03,-1.958699463E+00,+234.767585E-03,+160.961036E-03,+269.943447E-03
-2.128906E-03,-1.953988372E+00,+234.767532E-03,+160.646983E-03,+269.629465E-03
-2.122396E-03,-1.948649176E+00,+233.825357E-03,+160.646983E-03,+270.885640E-03
-2.115885E-03,-1.943310033E+00,+233.511304E-03,+160.647001E-03,+270.257552E-03
-2.109375E-03,-1.938912995E+00,+233.511251E-03,+160.961001E-03,+270.571570E-03
-2.102865E-03,-1.933573835E+00,+232.569128E-03,+160.018878E-03,+269.943482E-03
-2.096354E-03,-1.928862815E+00,+233.197251E-03,+160.646983E-03,+270.257517E-03
-2.089844E-03,-1.924779847E+00,+233.511339E-03,+160.646983E-03,+269.943464E-03
-2.083333E-03,-1.919754792E+00,+234.139392E-03,+160.647001E-03,+269.943429E-03
-2.076823E-03,-1.915985895E+00,+233.197287E-03,+160.961054E-03,+269.315359E-03
-2.070312E-03,-1.911274804E+00,+234.139427E-03,+160.961036E-03,+269.943482E-03
-2.063802E-03,-1.905935679E+00,+233.825339E-03,+160.646966E-03,+270.257517E-03
-2.057292E-03,-1.901852729E+00,+233.197269E-03,+160.332931E-03,+269.943429E-03
-2.050781E-03,-1.897141674E+00,+233.825410E-03,+160.646983E-03,+269.315359E-03
-2.044271E-03,-1.892430548E+00,+234.453444E-03,+160.646912E-03,+269.943447E-03
-2.037760E-03,-1.886463264E+00,+233.197251E-03,+159.390755E-03,+269.629412E-03
-2.031250E-03,-1.881438067E+00,+233.511269E-03,+160.332877E-03,+269.943411E-03
-2.024740E-03,-1.875156731E+00,+232.883181E-03,+159.704790E-03,+269.001307E-03
-2.018229E-03,-1.870131517E+00,+233.197198E-03,+160.018825E-03,+269.943411E-03
-2.011719E-03,-1.863536040E+00,+232.569146E-03,+159.704790E-03,+269.001324E-03
-2.005208E-03,-1.856940580E+00,+233.511286E-03,+160.018860E-03,+270.257464E-03
-1.998698E-03,-1.850659226E+00,+233.197216E-03,+160.332895E-03,+269.001307E-03
-1.992187E-03,-1.845319906E+00,+232.883181E-03,+160.018878E-03,+269.943464E-03
-1.985677E-03,-1.837782359E+00,+233.197216E-03,+160.646877E-03,+269.943447E-03
-1.979167E-03,-1.832757145E+00,+232.883163E-03,+158.762668E-03,+269.629394E-03
-1.972656E-03,-1.826161792E+00,+232.883146E-03,+160.646948E-03,+269.629359E-03
-1.966146E-03,-1.821764611E+00,+232.569111E-03,+160.018807E-03,+269.001289E-03
-1.959635E-03,-1.813912977E+00,+232.883146E-03,+159.390720E-03,+269.629376E-03
-1.953125E-03,-1.808259711E+00,+232.569093E-03,+159.704772E-03,+269.315359E-03
-1.946615E-03,-1.802606355E+00,+232.569111E-03,+159.704772E-03,+269.943429E-03
-1.940104E-03,-1.795382791E+00,+232.883146E-03,+159.704737E-03,+269.315342E-03
-1.933594E-03,-1.789101419E+00,+232.569093E-03,+159.076649E-03,+269.629376E-03
-1.927083E-03,-1.783448135E+00,+232.569129E-03,+159.390737E-03,+269.315306E-03
-1.920573E-03,-1.777480745E+00,+233.197234E-03,+160.018789E-03,+269.001289E-03
-1.914062E-03,-1.770571233E+00,+233.197234E-03,+159.076649E-03,+269.629358E-03
-1.907552E-03,-1.764289808E+00,+233.197216E-03,+159.390702E-03,+269.001289E-03
-1.901042E-03,-1.757694348E+00,+232.883163E-03,+159.390702E-03,+269.629358E-03
-1.894531E-03,-1.751412923E+00,+232.883146E-03,+159.390666E-03,+269.001218E-03
-1.888021E-03,-1.744817410E+00,+232.569093E-03,+158.762561E-03,+268.373113E-03
-1.881510E-03,-1.737593810E+00,+232.569075E-03,+158.762508E-03,+268.373095E-03
-1.875000E-03,-1.730684334E+00,+232.255040E-03,+157.820404E-03,+268.059096E-03
-1.868490E-03,-1.725030924E+00,+232.569129E-03,+158.762561E-03,+269.001271E-03
-1.861979E-03,-1.716865220E+00,+233.197252E-03,+158.762561E-03,+269.315252E-03
-1.855469E-03,-1.710897830E+00,+233.511215E-03,+158.762561E-03,+268.059078E-03
-1.848958E-03,-1.703988318E+00,+231.941006E-03,+158.762561E-03,+268.687219E-03
-1.842448E-03,-1.697706875E+00,+232.883110E-03,+158.762543E-03,+269.315288E-03
-1.835937E-03,-1.690797345E+00,+231.940988E-03,+158.448509E-03,+268.687147E-03
-1.829427E-03,-1.684201886E+00,+232.569039E-03,+158.762597E-03,+268.059078E-03
-1.822917E-03,-1.677920443E+00,+231.626882E-03,+159.390648E-03,+268.687183E-03
-1.816406E-03,-1.671010895E+00,+231.626936E-03,+158.448527E-03,+268.687183E-03
-1.809896E-03,-1.664101329E+00,+232.569057E-03,+159.076631E-03,+268.687165E-03
-1.803385E-03,-1.656877747E+00,+231.940970E-03,+159.076649E-03,+268.373095E-03
-1.796875E-03,-1.650282234E+00,+232.255058E-03,+159.390702E-03,+268.059060E-03
-1.790365E-03,-1.643058669E+00,+232.883145E-03,+159.390684E-03,+268.373077E-03
-1.783854E-03,-1.636777191E+00,+232.569075E-03,+159.076649E-03,+267.744972E-03
-1.777344E-03,-1.629239574E+00,+232.255005E-03,+159.390684E-03,+267.745026E-03
-1.770833E-03,-1.622958113E+00,+231.940952E-03,+159.076631E-03,+268.687147E-03
-1.764323E-03,-1.615734531E+00,+231.940970E-03,+159.076596E-03,+268.059060E-03
-1.757812E-03,-1.609138928E+00,+232.255005E-03,+158.448545E-03,+268.373113E-03
-1.751302E-03,-1.600345083E+00,+231.940898E-03,+159.390684E-03,+268.373077E-03
-1.744792E-03,-1.593749426E+00,+230.998777E-03,+159.076560E-03,+267.744972E-03
-1.738281E-03,-1.584013353E+00,+231.626900E-03,+157.820386E-03,+267.744954E-03
-1.731771E-03,-1.576161541E+00,+231.940898E-03,+158.448473E-03,+267.430902E-03
-1.725260E-03,-1.567367643E+00,+230.998777E-03,+158.134420E-03,+267.430956E-03
-1.718750E-03,-1.559829882E+00,+231.626918E-03,+158.134420E-03,+268.373041E-03
-1.712240E-03,-1.551035984E+00,+232.254969E-03,+158.134456E-03,+267.116885E-03
-1.705729E-03,-1.543498296E+00,+231.312812E-03,+158.762579E-03,+268.058970E-03
-1.699219E-03,-1.535960571E+00,+231.312830E-03,+159.076578E-03,+266.802815E-03
-1.692708E-03,-1.527794814E+00,+231.626900E-03,+158.134384E-03,+267.744990E-03
-1.686198E-03,-1.520885158E+00,+231.940952E-03,+157.506298E-03,+268.059006E-03
-1.679687E-03,-1.512091224E+00,+231.940898E-03,+157.820368E-03,+267.430884E-03
-1.673177E-03,-1.503925413E+00,+230.998741E-03,+158.134402E-03,+267.116831E-03
-1.666667E-03,-1.496073600E+00,+230.998723E-03,+157.820332E-03,+267.116849E-03
-1.660156E-03,-1.487279738E+00,+230.684671E-03,+157.506262E-03,+267.430902E-03
-1.653646E-03,-1.480370119E+00,+230.684707E-03,+157.192245E-03,+267.430902E-03
-1.647135E-03,-1.472204398E+00,+231.312794E-03,+157.820368E-03,+267.430830E-03
-1.640625E-03,-1.465923045E+00,+230.998705E-03,+158.134402E-03,+266.174692E-03
-1.634115E-03,-1.460583758E+00,+230.370673E-03,+157.820314E-03,+267.430920E-03
-1.627604E-03,-1.453674193E+00,+231.626828E-03,+157.192263E-03,+267.744882E-03
-1.621094E-03,-1.446450611E+00,+230.684671E-03,+158.134402E-03,+266.174656E-03
-1.614583E-03,-1.439855061E+00,+230.684671E-03,+157.820368E-03,+266.802725E-03
-1.608073E-03,-1.432003338E+00,+230.684689E-03,+158.134420E-03,+266.174638E-03
-1.601562E-03,-1.424779720E+00,+230.998759E-03,+158.134402E-03,+266.488727E-03
-1.595052E-03,-1.417556030E+00,+231.312794E-03,+157.820350E-03,+267.116831E-03
-1.588542E-03,-1.409076130E+00,+230.998759E-03,+157.820314E-03,+267.116831E-03
-1.582031E-03,-1.400596285E+00,+231.312775E-03,+157.192209E-03,+267.116831E-03
-1.575521E-03,-1.393058560E+00,+230.684689E-03,+157.192227E-03,+267.116795E-03
-1.569010E-03,-1.384892695E+00,+230.998741E-03,+157.506262E-03,+266.488673E-03
-1.562500E-03,-1.376098761E+00,+231.026076E-03,+157.192227E-03,+266.174584E-03
-1.555990E-03,-1.367932950E+00,+705.645462E-03,+157.506262E-03,+265.546262E-03
-1.549479E-03,-1.360081155E+00,+2.205621595E+00,+157.192227E-03,+261.777780E-03
-1.542969E-03,-1.351601255E+00,+3.291378396E+00,+157.506298E-03,+264.290090E-03
-1.536458E-03,-1.343121392E+00,+4.647488815E+00,+157.820314E-03,+262.405885E-03
-1.529948E-03,-1.335269633E+00,+5.216870395E+00,+157.192137E-03,+264.290271E-03
-1.523437E-03,-1.327417911E+00,+5.301350101E+00,+155.935928E-03,+265.546461E-03
-1.516927E-03,-1.320194274E+00,+5.295382076E+00,+155.935874E-03,+265.232373E-03
-1.510417E-03,-1.312656550E+00,+5.277479649E+00,+154.993735E-03,+264.604214E-03
-1.503906E-03,-1.304490829E+00,+5.252354256E+00,+155.307751E-03,+263.662112E-03
-1.497396E-03,-1.298209332E+00,+5.231311633E+00,+154.679665E-03,+264.604214E-03
-1.490885E-03,-1.290357536E+00,+5.211839435E+00,+154.993717E-03,+263.662076E-03
-1.484375E-03,-1.281877673E+00,+5.195193760E+00,+154.993717E-03,+263.976055E-03
-1.477865E-03,-1.274025842E+00,+5.179490297E+00,+154.993717E-03,+262.719955E-03
