x-axis,1,2,3,4
+123.24219E-03,+2.58558415E+00,+5.01366201E+00,+4.94519467E+00,+4.83998110E+00
+123.30729E-03,+2.58589823E+00,+5.01397608E+00,+4.94519466E+00,+4.83966704E+00
+123.37240E-03,+2.58746858E+00,+5.01397608E+00,+4.94425247E+00,+4.83998110E+00
+123.43750E-03,+2.58872486E+00,+5.01397607E+00,+4.94488061E+00,+4.83998111E+00
+123.50260E-03,+2.58966707E+00,+5.01366201E+00,+4.94582281E+00,+4.84029517E+00
+123.56771E-03,+2.59092336E+00,+5.01366201E+00,+4.94550874E+00,+4.83998111E+00
+123.63281E-03,+2.59280777E+00,+5.01397607E+00,+4.94488060E+00,+4.84092331E+00
+123.69792E-03,+2.59374997E+00,+5.01366201E+00,+4.94488061E+00,+4.84029517E+00
+123.76302E-03,+2.59374997E+00,+5.01429015E+00,+4.94550874E+00,+4.84029517E+00
+123.82812E-03,+2.59374998E+00,+5.01429014E+00,+4.94550874E+00,+4.84029517E+00
+123.89323E-03,+2.59437812E+00,+5.01303387E+00,+4.94488061E+00,+4.83966704E+00
+123.95833E-03,+2.59469220E+00,+5.01397607E+00,+4.94550875E+00,+4.84060923E+00
+124.02344E-03,+2.59657660E+00,+5.01334794E+00,+4.94645095E+00,+4.83935296E+00
+124.08854E-03,+2.59563440E+00,+5.01429015E+00,+4.94613688E+00,+4.83935297E+00
+124.15365E-03,+2.59626254E+00,+5.01429015E+00,+4.94550874E+00,+4.83998110E+00
+124.21875E-03,+2.59626252E+00,+5.01429015E+00,+4.94550874E+00,+4.83998110E+00
+124.28385E-03,+2.59469218E+00,+5.01460421E+00,+4.94519468E+00,+4.83966704E+00
+124.34896E-03,+2.59406404E+00,+5.01366201E+00,+4.94582281E+00,+4.83998110E+00
+124.41406E-03,+2.59374997E+00,+5.01397608E+00,+4.94582281E+00,+4.83998110E+00
+124.47917E-03,+2.59374997E+00,+5.01460421E+00,+4.94550874E+00,+4.83966703E+00
+124.54427E-03,+2.59312181E+00,+5.01429015E+00,+4.94519468E+00,+4.83935296E+00
+124.60937E-03,+2.59123740E+00,+5.01429015E+00,+4.94582281E+00,+4.83935296E+00
+124.67448E-03,+2.58998112E+00,+5.01460421E+00,+4.94550874E+00,+4.83935297E+00
+124.73958E-03,+2.58903890E+00,+5.01397608E+00,+4.94488060E+00,+4.83998111E+00
+124.80469E-03,+2.58684041E+00,+5.01460421E+00,+4.94456654E+00,+4.84092331E+00
+124.86979E-03,+2.58527006E+00,+5.01429015E+00,+4.94519468E+00,+4.84092331E+00
+124.93490E-03,+2.58401379E+00,+5.01460422E+00,+4.94613688E+00,+4.84092331E+00
+125.00000E-03,+2.58369970E+00,+5.01460422E+00,+4.94613687E+00,+4.84092330E+00
+125.06510E-03,+2.58118714E+00,+5.01460422E+00,+4.94519467E+00,+4.83966703E+00
+125.13021E-03,+2.57867457E+00,+5.01460422E+00,+4.94519468E+00,+4.83966704E+00
+125.19531E-03,+2.57616201E+00,+5.01460422E+00,+4.94582281E+00,+4.83998110E+00
+125.26042E-03,+2.57364946E+00,+5.01460421E+00,+4.94613687E+00,+4.83998111E+00
+125.32552E-03,+2.57207909E+00,+5.01366202E+00,+4.94519468E+00,+4.84092331E+00
+125.39062E-03,+2.56925245E+00,+5.01460422E+00,+4.94582281E+00,+4.84060924E+00
+125.45573E-03,+2.56579769E+00,+5.01523234E+00,+4.94582281E+00,+4.84029517E+00
+125.52083E-03,+2.56359918E+00,+5.01366201E+00,+4.94550875E+00,+4.84029517E+00
+125.58594E-03,+2.55951629E+00,+5.01397608E+00,+4.94613688E+00,+4.84029517E+00
+125.65104E-03,+2.55763184E+00,+5.01429015E+00,+4.94613688E+00,+4.83998111E+00
+125.71615E-03,+2.55354893E+00,+5.01429014E+00,+4.94550874E+00,+4.84029517E+00
+125.78125E-03,+2.54946602E+00,+5.01397608E+00,+4.94550874E+00,+4.83935296E+00
+125.84635E-03,+2.54569719E+00,+5.01397608E+00,+4.94582280E+00,+4.83872482E+00
+125.91146E-03,+2.54318460E+00,+5.01460422E+00,+4.94425247E+00,+4.83872483E+00
+125.97656E-03,+2.53847355E+00,+5.01460422E+00,+4.94488060E+00,+4.83966704E+00
+126.04167E-03,+2.53376250E+00,+5.01460421E+00,+4.94488061E+00,+4.84029517E+00
+126.10677E-03,+2.52936552E+00,+5.01397607E+00,+4.94550874E+00,+4.83998110E+00
+126.17187E-03,+2.52591073E+00,+5.01366201E+00,+4.94550874E+00,+4.83935296E+00
+126.23698E-03,+2.52088562E+00,+5.01397608E+00,+4.94519467E+00,+4.83872483E+00
+126.30208E-03,+2.51774490E+00,+5.01429015E+00,+4.94488060E+00,+4.83935296E+00
+126.36719E-03,+2.51303385E+00,+5.01460421E+00,+4.94488060E+00,+4.83935296E+00
+126.43229E-03,+2.50832280E+00,+5.01429016E+00,+4.94519467E+00,+4.83935297E+00
+126.49740E-03,+2.50423989E+00,+5.01523235E+00,+4.94488060E+00,+4.83966704E+00
+126.56250E-03,+2.50015696E+00,+5.01429015E+00,+4.94488060E+00,+4.83998109E+00
+126.62760E-03,+2.49481778E+00,+5.01460422E+00,+4.94488060E+00,+4.83872483E+00
+126.69271E-03,+2.49104893E+00,+5.01523235E+00,+4.94488060E+00,+4.83935296E+00
+126.75781E-03,+2.48665194E+00,+5.01460421E+00,+4.94456654E+00,+4.83935296E+00
+126.82292E-03,+2.48194087E+00,+5.01429014E+00,+4.94519467E+00,+4.83872482E+00
+126.88802E-03,+2.47597355E+00,+5.01397608E+00,+4.94519467E+00,+4.83872482E+00
+126.95312E-03,+2.47126249E+00,+5.01429015E+00,+4.94519467E+00,+4.83872482E+00
+127.01823E-03,+2.46592329E+00,+5.01460421E+00,+4.94519466E+00,+4.83872483E+00
+127.08333E-03,+2.46089815E+00,+5.01429016E+00,+4.94456653E+00,+4.83935297E+00
+127.14844E-03,+2.45367455E+00,+5.01523235E+00,+4.94488060E+00,+4.83966703E+00
+127.21354E-03,+2.44864941E+00,+5.01460422E+00,+4.94488060E+00,+4.83935297E+00
+127.27865E-03,+2.44173987E+00,+5.01460422E+00,+4.94488060E+00,+4.83966702E+00
+127.34375E-03,+2.43608660E+00,+5.01523235E+00,+4.94488059E+00,+4.83872483E+00
+127.40885E-03,+2.42949111E+00,+5.01460422E+00,+4.94393840E+00,+4.83935297E+00
+127.47396E-03,+2.42163935E+00,+5.01460422E+00,+4.94488059E+00,+4.83998110E+00
+127.53906E-03,+2.41378760E+00,+5.01460421E+00,+4.94425246E+00,+4.83935296E+00
+127.60417E-03,+2.40719209E+00,+5.01429016E+00,+4.94425246E+00,+4.83935296E+00
+127.66927E-03,+2.39745593E+00,+5.01523234E+00,+4.94425246E+00,+4.83935297E+00
+127.73437E-03,+2.38960417E+00,+5.01366201E+00,+4.94425247E+00,+4.84029517E+00
+127.79948E-03,+2.38175239E+00,+5.01397608E+00,+4.94488059E+00,+4.83935297E+00
+127.86458E-03,+2.37170215E+00,+5.01460422E+00,+4.94425246E+00,+4.83998110E+00
+127.92969E-03,+2.36290820E+00,+5.01460422E+00,+4.94456653E+00,+4.83935297E+00
+127.99479E-03,+2.35568457E+00,+5.01460421E+00,+4.94488060E+00,+4.83998110E+00
+128.05990E-03,+2.34751873E+00,+5.01429015E+00,+4.94488060E+00,+4.83998110E+00
+128.12500E-03,+2.33809664E+00,+5.01460422E+00,+4.94488060E+00,+4.83998110E+00
+128.19010E-03,+2.33055894E+00,+5.01460421E+00,+4.94519467E+00,+4.83903890E+00
+128.25521E-03,+2.32239312E+00,+5.01429015E+00,+4.94488059E+00,+4.83998111E+00
+128.32031E-03,+2.31516950E+00,+5.01429015E+00,+4.94425245E+00,+4.84029517E+00
+128.38542E-03,+2.30731773E+00,+5.01429014E+00,+4.94362432E+00,+4.84029517E+00
+128.45052E-03,+2.29789562E+00,+5.01397608E+00,+4.94425247E+00,+4.84029517E+00
+128.51562E-03,+2.28910166E+00,+5.01429015E+00,+4.94488059E+00,+4.84029517E+00
+128.58073E-03,+2.28124988E+00,+5.01429015E+00,+4.94425247E+00,+4.84029517E+00
+128.64583E-03,+2.27151371E+00,+5.01429015E+00,+4.94488060E+00,+4.84029517E+00
+128.71094E-03,+2.26209160E+00,+5.01429015E+00,+4.94519467E+00,+4.83998110E+00
+128.77604E-03,+2.25329763E+00,+5.01460421E+00,+4.94488061E+00,+4.83998111E+00
+128.84115E-03,+2.24450365E+00,+5.01397608E+00,+4.94550873E+00,+4.84029517E+00
+128.90625E-03,+2.23445341E+00,+5.01397608E+00,+4.94393840E+00,+4.84029517E+00
+128.97135E-03,+2.22534536E+00,+5.01397607E+00,+4.94456653E+00,+4.83966704E+00
+129.03646E-03,+2.21498103E+00,+5.01334794E+00,+4.94456653E+00,+4.83998111E+00
+129.10156E-03,+2.20398857E+00,+5.01366201E+00,+4.94488059E+00,+4.84029517E+00
+129.16667E-03,+2.19331018E+00,+5.01429014E+00,+4.94425247E+00,+4.83966703E+00
+129.23177E-03,+2.18294587E+00,+5.01397608E+00,+4.94488059E+00,+4.83966703E+00
+129.29687E-03,+2.17352376E+00,+5.01397608E+00,+4.94425247E+00,+4.83966703E+00
+129.36198E-03,+2.16378759E+00,+5.01429014E+00,+4.94488060E+00,+4.83966703E+00
+129.42708E-03,+2.15593581E+00,+5.01334795E+00,+4.94519467E+00,+4.83966703E+00
+129.49219E-03,+2.14525743E+00,+5.01460421E+00,+4.94488060E+00,+4.83935297E+00
+129.55729E-03,+2.13583531E+00,+5.01397608E+00,+4.94488060E+00,+4.84029517E+00
+129.62240E-03,+2.12578505E+00,+5.01429015E+00,+4.94456654E+00,+4.83998110E+00
+129.68750E-03,+2.11510667E+00,+5.01429014E+00,+4.94519467E+00,+4.83998110E+00
+129.75260E-03,+2.10568456E+00,+5.01397608E+00,+4.94519466E+00,+4.83903889E+00
+129.81771E-03,+2.09563431E+00,+5.01397607E+00,+4.94393840E+00,+4.83903890E+00
+129.88281E-03,+2.08621220E+00,+5.01366201E+00,+4.94519467E+00,+4.83998110E+00
+129.94792E-03,+2.07616194E+00,+5.01397608E+00,+4.94550873E+00,+4.83966704E+00
+130.01302E-03,+2.06579762E+00,+5.01460421E+00,+4.94393840E+00,+4.83998110E+00
+130.07812E-03,+2.05543328E+00,+5.01366201E+00,+4.94456653E+00,+4.83935296E+00
+130.14323E-03,+2.04349861E+00,+5.01397607E+00,+4.94425247E+00,+4.83935296E+00
+130.20833E-03,+2.03156394E+00,+5.01366201E+00,+4.94488059E+00,+4.83935297E+00
+130.27344E-03,+2.02025741E+00,+5.01429014E+00,+4.94425246E+00,+4.83966704E+00
+130.33854E-03,+2.00863681E+00,+5.01366201E+00,+4.94425246E+00,+4.83998110E+00
+130.40365E-03,+1.99795841E+00,+5.01366201E+00,+4.94425247E+00,+4.83935297E+00
+130.46875E-03,+1.98602374E+00,+5.01429014E+00,+4.94488060E+00,+4.83966703E+00
+130.53385E-03,+1.97440314E+00,+5.01366201E+00,+4.94488060E+00,+4.83966703E+00
+130.59896E-03,+1.96278252E+00,+5.01429014E+00,+4.94519467E+00,+4.83966704E+00
+130.66406E-03,+1.94927751E+00,+5.01334794E+00,+4.94519467E+00,+4.83998110E+00
+130.72917E-03,+1.93828505E+00,+5.01366200E+00,+4.94519467E+00,+4.83998110E+00
+130.79427E-03,+1.92666444E+00,+5.01303387E+00,+4.94488060E+00,+4.83998110E+00
+130.85937E-03,+1.91504384E+00,+5.01366201E+00,+4.94488061E+00,+4.83966703E+00
+130.92448E-03,+1.90342323E+00,+5.01366201E+00,+4.94550874E+00,+4.83935296E+00
+130.98958E-03,+1.89117449E+00,+5.01366200E+00,+4.94550874E+00,+4.83935296E+00
+131.05469E-03,+1.87892574E+00,+5.01334794E+00,+4.94519467E+00,+4.83935296E+00
+131.11979E-03,+1.86604885E+00,+5.01397608E+00,+4.94550874E+00,+4.83935296E+00
+131.18490E-03,+1.85317199E+00,+5.01397608E+00,+4.94488060E+00,+4.83935296E+00
+131.25000E-03,+1.84217951E+00,+5.01397608E+00,+4.94488060E+00,+4.83935297E+00
+131.31510E-03,+1.82930262E+00,+5.01429015E+00,+4.94488060E+00,+4.83966703E+00
+131.38021E-03,+1.81579760E+00,+5.01429014E+00,+4.94488060E+00,+4.83966703E+00
+131.44531E-03,+1.80292070E+00,+5.01397608E+00,+4.94519467E+00,+4.83935296E+00
+131.51042E-03,+1.78815940E+00,+5.01397607E+00,+4.94488060E+00,+4.83935296E+00
+131.57552E-03,+1.77434030E+00,+5.01303387E+00,+4.94519467E+00,+4.83872483E+00
+131.64062E-03,+1.75989308E+00,+5.01303387E+00,+4.94488060E+00,+4.83935296E+00
+131.70573E-03,+1.74701618E+00,+5.01364870E+00,+4.94488060E+00,+4.83872486E+00
+131.77083E-03,+1.73288300E+00,+3.59560716E+00,+4.94488059E+00,+4.84249365E+00
+131.83594E-03,+1.71686539E+00,+694.24642E-03,+4.94393839E+00,+4.84060923E+00
+131.90104E-03,+1.69833528E+00,+45.69783E-03,+4.94425246E+00,+4.83935296E+00
+131.96615E-03,+1.68451619E+00,+108.51154E-03,+4.94425246E+00,+4.83935296E+00
+132.03125E-03,+1.67101116E+00,+133.00888E-03,+4.94393839E+00,+4.83935297E+00
+132.09635E-03,+1.65750613E+00,+142.11687E-03,+4.94425246E+00,+4.83966703E+00
+132.16146E-03,+1.64305890E+00,+146.19976E-03,+4.94393839E+00,+4.83935297E+00
+132.22656E-03,+1.62955388E+00,+147.77013E-03,+4.94393839E+00,+4.83966703E+00
+132.29167E-03,+1.61604886E+00,+150.91080E-03,+4.94425247E+00,+4.83966703E+00
+132.35677E-03,+1.60380010E+00,+150.91081E-03,+4.94488059E+00,+4.83966703E+00
+132.42187E-03,+1.58966693E+00,+151.53894E-03,+4.94425246E+00,+4.83935296E+00
+132.48698E-03,+1.57521969E+00,+150.91080E-03,+4.94425246E+00,+4.83935296E+00
+132.55208E-03,+1.56045839E+00,+150.91083E-03,+4.94425246E+00,+4.83872483E+00
+132.61719E-03,+1.54601116E+00,+153.42337E-03,+4.94393839E+00,+4.83935296E+00
+132.68229E-03,+1.53219206E+00,+153.73744E-03,+4.94362432E+00,+4.83935296E+00
+132.74740E-03,+1.51837295E+00,+154.05151E-03,+4.94425246E+00,+4.83935296E+00
+132.81250E-03,+1.50298349E+00,+154.99372E-03,+4.94425247E+00,+4.83935296E+00
+132.87760E-03,+1.48602369E+00,+154.99372E-03,+4.94488059E+00,+4.83935296E+00
+132.94271E-03,+1.46874984E+00,+155.30779E-03,+4.94425246E+00,+4.83872483E+00
+133.00781E-03,+1.45367447E+00,+155.30779E-03,+4.94393839E+00,+4.83966703E+00
+133.07292E-03,+1.43922724E+00,+155.62186E-03,+4.94425246E+00,+4.83935296E+00
+133.13802E-03,+1.42509406E+00,+155.62187E-03,+4.94425246E+00,+4.83935296E+00
+133.20312E-03,+1.40970460E+00,+156.56406E-03,+4.94393839E+00,+4.83872483E+00
+133.26823E-03,+1.39337295E+00,+155.93594E-03,+4.94425246E+00,+4.83998110E+00
+133.33333E-03,+1.37766945E+00,+157.19220E-03,+4.94393840E+00,+4.83966703E+00
+133.39844E-03,+1.36353628E+00,+156.56406E-03,+4.94488059E+00,+4.83935297E+00
+133.46354E-03,+1.34940313E+00,+155.93593E-03,+4.94425247E+00,+4.83966703E+00
+133.52865E-03,+1.33621216E+00,+155.93594E-03,+4.94488059E+00,+4.83966703E+00
+133.59375E-03,+1.32145085E+00,+156.87814E-03,+4.94425246E+00,+4.83935296E+00
+133.65885E-03,+1.30637546E+00,+157.19222E-03,+4.94425247E+00,+4.83935297E+00
+133.72396E-03,+1.29035787E+00,+158.13441E-03,+4.94488060E+00,+4.83966703E+00
+133.78906E-03,+1.27339806E+00,+157.50628E-03,+4.94488060E+00,+4.83935296E+00
+133.85417E-03,+1.25612417E+00,+157.19221E-03,+4.94519467E+00,+4.83935296E+00
+133.91927E-03,+1.23633775E+00,+157.19221E-03,+4.94488059E+00,+4.83935296E+00
+133.98437E-03,+1.21812170E+00,+157.50628E-03,+4.94425247E+00,+4.83935296E+00
+134.04948E-03,+1.20210412E+00,+157.50628E-03,+4.94488059E+00,+4.83935296E+00
+134.11458E-03,+1.18734279E+00,+157.82035E-03,+4.94425247E+00,+4.83872482E+00
+134.17969E-03,+1.17006893E+00,+158.13442E-03,+4.94488060E+00,+4.83872483E+00
+134.24479E-03,+1.15405135E+00,+158.13442E-03,+4.94488060E+00,+4.83998110E+00
+134.30990E-03,+1.13834782E+00,+158.44849E-03,+4.94488059E+00,+4.83935296E+00
+134.37500E-03,+1.12201616E+00,+158.13442E-03,+4.94362432E+00,+4.83935297E+00
+134.44010E-03,+1.10537042E+00,+158.13442E-03,+4.94393839E+00,+4.83966704E+00
+134.50521E-03,+1.08684028E+00,+158.44848E-03,+4.94425247E+00,+4.84029517E+00
+134.57031E-03,+1.06956641E+00,+157.50629E-03,+4.94488059E+00,+4.83935297E+00
+134.63542E-03,+1.05229255E+00,+158.13441E-03,+4.94331025E+00,+4.83998110E+00
+134.70052E-03,+1.03658904E+00,+157.50627E-03,+4.94393839E+00,+4.83998110E+00
+134.76562E-03,+1.02151365E+00,+156.56407E-03,+4.94425246E+00,+4.83998110E+00
+134.83073E-03,+1.00455385E+00,+157.19221E-03,+4.94456653E+00,+4.83998110E+00
+134.89583E-03,+987.27996E-03,+157.50629E-03,+4.94488060E+00,+4.83998110E+00
+134.96094E-03,+968.43576E-03,+158.44848E-03,+4.94488060E+00,+4.83966703E+00
+135.02604E-03,+951.79003E-03,+157.82036E-03,+4.94488059E+00,+4.83935296E+00
+135.09115E-03,+935.14430E-03,+158.44849E-03,+4.94393839E+00,+4.83935297E+00
+135.15625E-03,+918.49858E-03,+158.44849E-03,+4.94362433E+00,+4.84029517E+00
+135.22135E-03,+901.85285E-03,+158.76256E-03,+4.94488060E+00,+4.83966703E+00
+135.28646E-03,+885.83527E-03,+158.13441E-03,+4.94488060E+00,+4.83935296E+00
+135.35156E-03,+870.13175E-03,+157.19222E-03,+4.94488060E+00,+4.83935296E+00
+135.41667E-03,+853.80007E-03,+158.13442E-03,+4.94488059E+00,+4.83935296E+00
+135.48177E-03,+835.26992E-03,+157.82035E-03,+4.94425247E+00,+4.83935296E+00
+135.54687E-03,+817.68199E-03,+158.13442E-03,+4.94488060E+00,+4.83935296E+00
+135.61198E-03,+800.09407E-03,+158.13442E-03,+4.94519466E+00,+4.83935296E+00
+135.67708E-03,+784.70461E-03,+158.13442E-03,+4.94393840E+00,+4.83872483E+00
+135.74219E-03,+768.68700E-03,+157.82035E-03,+4.94488060E+00,+4.83998110E+00
+135.80729E-03,+749.52871E-03,+157.82034E-03,+4.94488060E+00,+4.83998110E+00
+135.87240E-03,+731.31264E-03,+157.19222E-03,+4.94519467E+00,+4.83935297E+00
+135.93750E-03,+713.72471E-03,+157.82035E-03,+4.94488060E+00,+4.83998110E+00
+136.00260E-03,+697.39303E-03,+157.82035E-03,+4.94488060E+00,+4.83998077E+00
+136.06771E-03,+678.54882E-03,+157.82034E-03,+4.94488059E+00,+4.80478082E+00
+136.13281E-03,+660.64680E-03,+157.19221E-03,+4.94362431E+00,+2.23223799E+00
+136.19792E-03,+642.11667E-03,+156.87814E-03,+4.94268211E+00,+439.22522E-03
+136.26302E-03,+625.47094E-03,+156.87814E-03,+4.94268210E+00,+210.89810E-03
+136.32812E-03,+608.51115E-03,+156.87814E-03,+4.94236804E+00,+196.45096E-03
+136.39323E-03,+592.80762E-03,+157.50628E-03,+4.94268210E+00,+191.73993E-03
+136.45833E-03,+575.84782E-03,+157.19221E-03,+4.94236804E+00,+190.16959E-03
+136.52344E-03,+558.88804E-03,+157.19221E-03,+4.94268210E+00,+189.54146E-03
+136.58854E-03,+543.18449E-03,+156.87814E-03,+4.94205397E+00,+190.48366E-03
+136.65365E-03,+524.65434E-03,+156.87814E-03,+4.94236804E+00,+190.16961E-03
+136.71875E-03,+506.43825E-03,+156.87814E-03,+4.94268211E+00,+191.73997E-03
+136.78385E-03,+487.27997E-03,+156.87814E-03,+4.94268210E+00,+193.62438E-03
+136.84896E-03,+468.43576E-03,+156.87814E-03,+4.94236803E+00,+194.25252E-03
+136.91406E-03,+451.16189E-03,+156.87814E-03,+4.94173990E+00,+194.88066E-03
+136.97917E-03,+433.25988E-03,+156.56407E-03,+4.94205396E+00,+195.50880E-03
+137.04427E-03,+415.98603E-03,+156.56407E-03,+4.94142584E+00,+196.13694E-03
+137.10937E-03,+400.28249E-03,+157.19221E-03,+4.94299618E+00,+197.07915E-03
+137.17448E-03,+383.00861E-03,+156.87814E-03,+4.94331024E+00,+197.70728E-03
+137.23958E-03,+363.85031E-03,+157.19221E-03,+4.94205398E+00,+197.70728E-03
+137.30469E-03,+344.37796E-03,+156.87815E-03,+4.94331025E+00,+197.70729E-03
+137.36979E-03,+326.16191E-03,+157.50627E-03,+4.94331024E+00,+198.64949E-03
+137.43490E-03,+310.77245E-03,+156.87814E-03,+4.94236805E+00,+198.33542E-03
+137.50000E-03,+293.49856E-03,+156.87814E-03,+4.94331024E+00,+198.02136E-03
+137.56510E-03,+274.02619E-03,+157.19221E-03,+4.94268211E+00,+198.64950E-03
+137.63021E-03,+254.23978E-03,+157.50628E-03,+4.94268211E+00,+198.96357E-03
+137.69531E-03,+236.96590E-03,+157.19221E-03,+4.94299618E+00,+199.59171E-03
+137.76042E-03,+218.43574E-03,+156.87814E-03,+4.94362431E+00,+199.59171E-03
+137.82552E-03,+198.96339E-03,+157.19220E-03,+4.94299619E+00,+199.59171E-03
+137.89062E-03,+180.74732E-03,+156.56980E-03,+4.94393838E+00,+199.59170E-03
+137.95573E-03,+163.78755E-03,+758.03986E-03,+4.94331025E+00,+199.27765E-03
+138.02083E-03,+149.34030E-03,+4.01744149E+00,+4.94393838E+00,+200.21986E-03
+138.08594E-03,+133.63679E-03,+5.13175192E+00,+4.94268211E+00,+201.16205E-03
+138.15104E-03,+118.24734E-03,+5.07584763E+00,+4.94331025E+00,+200.53391E-03
+138.21615E-03,+103.17193E-03,+5.04381263E+00,+4.94393839E+00,+200.21985E-03
+138.28125E-03,+84.32774E-03,+5.02999361E+00,+4.94393838E+00,+200.53392E-03
+138.34635E-03,+68.31012E-03,+5.02402630E+00,+4.94331025E+00,+200.53393E-03
+138.41146E-03,+49.77998E-03,+5.02057155E+00,+4.94299618E+00,+201.47613E-03
+138.47656E-03,+31.87795E-03,+5.01962934E+00,+4.94362432E+00,+201.47613E-03
+138.54167E-03,+12.40560E-03,+5.01931525E+00,+4.94362432E+00,+201.47613E-03
+138.60677E-03,-6.12455E-03,+5.01711676E+00,+4.94362432E+00,+201.16206E-03
+138.67187E-03,-24.96877E-03,+5.01491829E+00,+4.94393839E+00,+201.47613E-03
+138.73698E-03,-43.49891E-03,+5.01491829E+00,+4.94362431E+00,+201.16206E-03
+138.80208E-03,-60.45871E-03,+5.01523236E+00,+4.94299618E+00,+201.47613E-03
+138.86719E-03,-77.73259E-03,+5.01523235E+00,+4.94331025E+00,+201.16205E-03
+138.93229E-03,-95.94866E-03,+5.01460421E+00,+4.94362432E+00,+200.53391E-03
+138.99740E-03,-113.53661E-03,+5.01429014E+00,+4.94362431E+00,+200.21985E-03
+139.06250E-03,-132.06673E-03,+5.01397608E+00,+4.94299618E+00,+200.84798E-03
+139.12760E-03,-147.45618E-03,+5.01429013E+00,+4.94331025E+00,+200.21985E-03
+139.19271E-03,-163.15970E-03,+5.01240573E+00,+4.94393839E+00,+200.53391E-03
+139.25781E-03,-179.49136E-03,+5.01240572E+00,+4.94362431E+00,+200.21985E-03
+139.32292E-03,-196.13710E-03,+5.01209166E+00,+4.94268211E+00,+200.84798E-03
+139.38802E-03,-214.03911E-03,+5.01240572E+00,+4.94299618E+00,+200.53392E-03
+139.45312E-03,-231.31299E-03,+5.01146351E+00,+4.94331024E+00,+200.53392E-03
+139.51823E-03,-249.84315E-03,+5.01114944E+00,+4.94268212E+00,+200.53393E-03
+139.58333E-03,-269.00143E-03,+5.01052131E+00,+4.94393837E+00,+201.47612E-03
+139.64844E-03,-287.21750E-03,+5.01083537E+00,+4.94236804E+00,+200.53392E-03
+139.71354E-03,-304.80542E-03,+5.01020724E+00,+4.94268211E+00,+200.84799E-03
+139.77865E-03,-319.88084E-03,+5.01083537E+00,+4.94297873E+00,+200.84793E-03
+139.84375E-03,-339.35316E-03,+5.01083538E+00,+3.12104535E+00,+195.19472E-03
+139.90885E-03,-355.05671E-03,+5.01114944E+00,+121.07169E-03,+195.50879E-03
+139.97396E-03,-373.90092E-03,+5.01114946E+00,-132.06528E-03,+194.88058E-03
+140.03906E-03,-391.80293E-03,+5.01334793E+00,+3.61224E-03,+187.34294E-03
+140.10417E-03,-410.01902E-03,+5.01271979E+00,+48.83808E-03,+184.83041E-03
+140.16927E-03,-428.54916E-03,+5.01240573E+00,+63.91337E-03,+185.77261E-03
+140.23437E-03,-446.13711E-03,+5.01240574E+00,+69.56661E-03,+185.14448E-03
+140.29948E-03,-464.66724E-03,+5.01366201E+00,+72.70730E-03,+186.08669E-03
+140.36458E-03,-481.62702E-03,+5.01429015E+00,+74.59172E-03,+186.71482E-03
+140.42969E-03,-496.70240E-03,+5.01429015E+00,+76.16207E-03,+186.40075E-03
+140.49479E-03,-511.46372E-03,+5.01460421E+00,+76.79020E-03,+185.77261E-03
+140.55990E-03,-527.79539E-03,+5.01429015E+00,+76.79022E-03,+186.08669E-03
+140.62500E-03,-545.38331E-03,+5.01460421E+00,+78.36056E-03,+187.02887E-03
+140.69010E-03,-561.40092E-03,+5.01429014E+00,+78.98870E-03,+184.83042E-03
+140.75521E-03,-579.61700E-03,+5.01397607E+00,+79.93091E-03,+186.71483E-03
+140.82031E-03,-597.83307E-03,+5.01366200E+00,+80.55905E-03,+187.34296E-03
+140.88542E-03,-614.79288E-03,+5.01303388E+00,+81.18720E-03,+187.02890E-03
+140.95052E-03,-632.69488E-03,+5.01429014E+00,+82.75754E-03,+187.65703E-03
+141.01562E-03,-649.34061E-03,+5.01334795E+00,+82.75754E-03,+187.65702E-03
+141.08073E-03,-666.30040E-03,+5.01460421E+00,+82.75754E-03,+186.71482E-03
+141.14583E-03,-682.63207E-03,+5.01397608E+00,+83.38567E-03,+186.71483E-03
+141.21094E-03,-700.21999E-03,+5.01397608E+00,+82.75754E-03,+187.02890E-03
+141.27604E-03,-715.92352E-03,+5.01397607E+00,+83.38568E-03,+187.34296E-03
+141.34115E-03,-732.88331E-03,+5.01334794E+00,+84.01382E-03,+186.71482E-03
+141.40625E-03,-748.27276E-03,+5.01334794E+00,+84.01382E-03,+186.40076E-03
+141.47135E-03,-764.29036E-03,+5.01366200E+00,+84.64196E-03,+187.02890E-03
+141.53646E-03,-781.87830E-03,+5.01303386E+00,+84.64195E-03,+187.34297E-03
+141.60156E-03,-799.15217E-03,+5.01240574E+00,+84.01382E-03,+187.65703E-03
+141.66667E-03,-816.74013E-03,+5.01366200E+00,+84.64195E-03,+187.34296E-03
+141.73177E-03,-836.52656E-03,+5.01303387E+00,+83.69975E-03,+187.02889E-03
+141.79687E-03,-855.99891E-03,+5.01397607E+00,+84.01382E-03,+187.02889E-03
+141.86198E-03,-874.21497E-03,+5.01366201E+00,+84.64196E-03,+187.02889E-03
