x-axis,1,2,3,4
+151.36719E-03,-865.42094E-03,+5.01209165E+00,+107.25503E-03,+211.21230E-03
+151.43229E-03,-874.84305E-03,+5.01209166E+00,+107.56910E-03,+210.58417E-03
+151.49740E-03,-884.57922E-03,+5.01240573E+00,+108.19724E-03,+211.21231E-03
+151.56250E-03,-893.05913E-03,+5.01240573E+00,+108.51131E-03,+211.21230E-03
+151.62760E-03,-902.16718E-03,+5.01303387E+00,+108.51130E-03,+209.95604E-03
+151.69271E-03,-912.53149E-03,+5.01303387E+00,+107.88316E-03,+211.52638E-03
+151.75781E-03,-922.26766E-03,+5.01303386E+00,+107.56910E-03,+211.21230E-03
+151.82292E-03,-930.11943E-03,+5.01240572E+00,+108.51130E-03,+210.58417E-03
+151.88802E-03,-939.54154E-03,+5.01209165E+00,+107.56909E-03,+211.21230E-03
+151.95312E-03,-948.96364E-03,+5.01146352E+00,+107.25502E-03,+210.58417E-03
+152.01823E-03,-957.44355E-03,+5.01209166E+00,+106.94096E-03,+210.58417E-03
+152.08333E-03,-966.55158E-03,+5.01240573E+00,+107.56909E-03,+211.21230E-03
+152.14844E-03,-974.71743E-03,+5.01240573E+00,+107.56909E-03,+210.27010E-03
+152.21354E-03,-984.76767E-03,+5.01303387E+00,+107.56909E-03,+210.27010E-03
+152.27865E-03,-994.50385E-03,+5.01303386E+00,+107.25502E-03,+210.27011E-03
+152.34375E-03,-1.00361189E+00,+5.01240572E+00,+107.25502E-03,+211.21230E-03
+152.40885E-03,-1.01240587E+00,+5.01177759E+00,+106.62688E-03,+210.58416E-03
+152.47396E-03,-1.02277019E+00,+5.01209165E+00,+106.31282E-03,+209.95603E-03
+152.53906E-03,-1.03250636E+00,+5.01177758E+00,+106.94095E-03,+209.95603E-03
+152.60417E-03,-1.04130032E+00,+5.01146352E+00,+106.31282E-03,+210.27009E-03
+152.66927E-03,-1.04915208E+00,+5.01209166E+00,+107.25501E-03,+209.32789E-03
+152.73437E-03,-1.05700384E+00,+5.01240572E+00,+105.68468E-03,+209.95603E-03
+152.79948E-03,-1.06579782E+00,+5.01209165E+00,+105.99875E-03,+209.95602E-03
+152.86458E-03,-1.07553398E+00,+5.01146352E+00,+106.31282E-03,+209.32789E-03
+152.92969E-03,-1.08275762E+00,+5.01240573E+00,+106.94095E-03,+209.32789E-03
+152.99479E-03,-1.09186565E+00,+5.01240573E+00,+106.62688E-03,+209.95602E-03
+153.05990E-03,-1.10003149E+00,+5.01240573E+00,+105.99875E-03,+209.01383E-03
+153.12500E-03,-1.10913953E+00,+5.01240573E+00,+106.94095E-03,+209.95602E-03
+153.19010E-03,-1.11824757E+00,+5.01240572E+00,+106.94095E-03,+209.32788E-03
+153.25521E-03,-1.12798375E+00,+5.01209165E+00,+106.94095E-03,+209.01382E-03
+153.32031E-03,-1.13709179E+00,+5.01177758E+00,+106.31282E-03,+209.32790E-03
+153.38542E-03,-1.14619982E+00,+5.01114945E+00,+106.62688E-03,+210.27010E-03
+153.45052E-03,-1.15436566E+00,+5.01177758E+00,+105.99873E-03,+210.27010E-03
+153.51562E-03,-1.16410183E+00,+5.01177759E+00,+105.05654E-03,+209.95603E-03
+153.58073E-03,-1.17226767E+00,+5.01271979E+00,+105.99874E-03,+210.27010E-03
+153.64583E-03,-1.18137569E+00,+5.01240571E+00,+105.99874E-03,+210.27010E-03
+153.71094E-03,-1.18922746E+00,+5.01083539E+00,+105.68468E-03,+210.27010E-03
+153.77604E-03,-1.19770736E+00,+5.01209164E+00,+105.99874E-03,+210.27010E-03
+153.84115E-03,-1.20618726E+00,+5.01083537E+00,+105.99874E-03,+210.27010E-03
+153.90625E-03,-1.21466716E+00,+5.01020723E+00,+105.68467E-03,+210.27010E-03
+153.97135E-03,-1.22346113E+00,+5.01020725E+00,+105.68468E-03,+209.95603E-03
+154.03646E-03,-1.23225510E+00,+5.01146352E+00,+105.99875E-03,+210.27010E-03
+154.10156E-03,-1.24104907E+00,+5.01177759E+00,+106.31281E-03,+210.27009E-03
+154.16667E-03,-1.24984305E+00,+5.01209165E+00,+105.99874E-03,+209.32789E-03
+154.23177E-03,-1.26020737E+00,+5.01177758E+00,+105.68467E-03,+209.95603E-03
+154.29687E-03,-1.26962946E+00,+5.01177758E+00,+105.68467E-03,+210.27010E-03
+154.36198E-03,-1.27779530E+00,+5.01114944E+00,+105.68468E-03,+210.27009E-03
+154.42708E-03,-1.28690334E+00,+5.01114944E+00,+106.31282E-03,+209.32789E-03
+154.49219E-03,-1.29569730E+00,+5.01114944E+00,+106.94095E-03,+209.95602E-03
+154.55729E-03,-1.30323499E+00,+5.01052131E+00,+106.94094E-03,+209.32790E-03
+154.62240E-03,-1.31171489E+00,+5.01114945E+00,+105.99875E-03,+210.58416E-03
+154.68750E-03,-1.31925259E+00,+5.01146352E+00,+106.31281E-03,+209.95602E-03
+154.75260E-03,-1.32804653E+00,+5.01209166E+00,+105.68467E-03,+208.69975E-03
+154.81771E-03,-1.33464203E+00,+5.01240572E+00,+105.68467E-03,+208.69976E-03
+154.88281E-03,-1.34312193E+00,+5.01209165E+00,+105.68467E-03,+209.64195E-03
+154.94792E-03,-1.35191588E+00,+5.01177759E+00,+105.05654E-03,+208.69974E-03
+155.01302E-03,-1.35882546E+00,+5.01240487E+00,+105.68467E-03,+208.07161E-03
+155.07812E-03,-1.36824756E+00,+4.92696665E+00,+105.05653E-03,+208.07160E-03
+155.14323E-03,-1.37672748E+00,+3.72752625E+00,+105.37060E-03,+207.44347E-03
+155.20833E-03,-1.38771993E+00,+1.95177660E+00,+105.37061E-03,+207.75754E-03
+155.27344E-03,-1.39714204E+00,+588.09183E-03,+105.99875E-03,+208.69976E-03
+155.33854E-03,-1.40719228E+00,+96.26302E-03,+106.31281E-03,+210.27010E-03
+155.40365E-03,-1.41598623E+00,+142.74515E-03,+106.31282E-03,+210.27010E-03
+155.46875E-03,-1.42258172E+00,+160.64706E-03,+107.25502E-03,+210.58417E-03
+155.53385E-03,-1.43043347E+00,+168.18471E-03,+106.94096E-03,+210.58417E-03
+155.59896E-03,-1.43734304E+00,+171.95352E-03,+107.56909E-03,+211.21230E-03
+155.66406E-03,-1.44613698E+00,+172.58167E-03,+106.94096E-03,+210.58417E-03
+155.72917E-03,-1.45179025E+00,+173.83795E-03,+107.56909E-03,+210.58417E-03
+155.79427E-03,-1.45838574E+00,+174.78015E-03,+106.94096E-03,+210.27010E-03
+155.85937E-03,-1.46623749E+00,+175.09423E-03,+107.25502E-03,+210.27010E-03
+155.92448E-03,-1.47283298E+00,+176.03644E-03,+107.25502E-03,+210.58417E-03
+155.98958E-03,-1.48099880E+00,+176.97864E-03,+107.25502E-03,+210.27009E-03
+156.05469E-03,-1.48790836E+00,+176.97866E-03,+106.94095E-03,+209.64197E-03
+156.11979E-03,-1.49670232E+00,+178.54899E-03,+106.94095E-03,+210.58417E-03
+156.18490E-03,-1.50392595E+00,+178.54900E-03,+106.94096E-03,+210.58417E-03
+156.25000E-03,-1.51271992E+00,+179.17713E-03,+107.25503E-03,+211.21231E-03
+156.31510E-03,-1.52182794E+00,+178.86307E-03,+107.56909E-03,+211.52638E-03
+156.38021E-03,-1.52873750E+00,+179.80527E-03,+107.56909E-03,+211.21230E-03
+156.44531E-03,-1.53690333E+00,+179.17714E-03,+107.25502E-03,+210.27010E-03
+156.51042E-03,-1.54444102E+00,+179.80528E-03,+106.94097E-03,+210.58417E-03
+156.57552E-03,-1.55292093E+00,+180.11934E-03,+108.19723E-03,+210.58417E-03
+156.64062E-03,-1.56202896E+00,+180.11934E-03,+107.25503E-03,+210.58418E-03
+156.70573E-03,-1.57019479E+00,+180.11934E-03,+107.56909E-03,+211.52638E-03
+156.77083E-03,-1.57836062E+00,+180.11934E-03,+106.94096E-03,+211.21231E-03
+156.83594E-03,-1.58715459E+00,+180.11934E-03,+107.25503E-03,+211.21231E-03
+156.90104E-03,-1.59594855E+00,+179.80529E-03,+107.56909E-03,+211.52637E-03
+156.96615E-03,-1.60348625E+00,+181.06156E-03,+107.25502E-03,+210.58417E-03
+157.03125E-03,-1.61228019E+00,+181.37563E-03,+107.25503E-03,+210.58417E-03
+157.09635E-03,-1.61761942E+00,+181.37563E-03,+107.56909E-03,+211.21231E-03
+157.16146E-03,-1.62641336E+00,+181.68969E-03,+107.56910E-03,+211.21232E-03
+157.22656E-03,-1.63238071E+00,+181.37563E-03,+107.88316E-03,+211.84045E-03
+157.29167E-03,-1.63960433E+00,+182.00376E-03,+107.88316E-03,+211.52638E-03
+157.35677E-03,-1.64745608E+00,+181.37563E-03,+107.56909E-03,+211.52638E-03
+157.42187E-03,-1.65405157E+00,+181.68969E-03,+107.25502E-03,+211.52638E-03
+157.48698E-03,-1.66158925E+00,+181.37563E-03,+107.25503E-03,+211.52638E-03
+157.55208E-03,-1.66849880E+00,+181.68970E-03,+107.56909E-03,+211.52638E-03
+157.61719E-03,-1.67540834E+00,+181.68970E-03,+107.25504E-03,+211.84045E-03
+157.68229E-03,-1.68231789E+00,+182.31784E-03,+108.51129E-03,+211.84046E-03
+157.74740E-03,-1.68954151E+00,+182.63190E-03,+107.25503E-03,+212.46859E-03
+157.81250E-03,-1.69645105E+00,+181.68970E-03,+107.56910E-03,+212.78265E-03
+157.87760E-03,-1.70273246E+00,+182.31784E-03,+108.19724E-03,+211.52639E-03
+157.94271E-03,-1.70964201E+00,+182.31784E-03,+108.19724E-03,+212.15453E-03
+158.00781E-03,-1.71623748E+00,+182.31784E-03,+108.19724E-03,+212.78265E-03
+158.07292E-03,-1.72283297E+00,+182.31783E-03,+108.82538E-03,+211.84045E-03
+158.13802E-03,-1.73037065E+00,+181.37563E-03,+109.45351E-03,+211.52638E-03
+158.20312E-03,-1.73665207E+00,+181.68971E-03,+108.82538E-03,+211.84045E-03
+158.26823E-03,-1.74450381E+00,+182.63190E-03,+108.82538E-03,+211.84045E-03
+158.33333E-03,-1.75078522E+00,+182.31784E-03,+109.45352E-03,+212.15453E-03
+158.39844E-03,-1.75706665E+00,+182.31784E-03,+109.45351E-03,+212.78265E-03
+158.46354E-03,-1.76523246E+00,+182.63190E-03,+108.51131E-03,+211.84046E-03
+158.52865E-03,-1.77151386E+00,+182.31784E-03,+108.51131E-03,+212.78266E-03
+158.59375E-03,-1.77779527E+00,+182.94597E-03,+109.45352E-03,+212.78266E-03
+158.65885E-03,-1.78376262E+00,+182.31784E-03,+109.45352E-03,+212.46859E-03
+158.72396E-03,-1.79098622E+00,+182.31784E-03,+110.08164E-03,+212.78267E-03
+158.78906E-03,-1.79663949E+00,+182.63191E-03,+108.82539E-03,+213.72487E-03
+158.85417E-03,-1.80292090E+00,+183.26004E-03,+110.08165E-03,+213.72487E-03
+158.91927E-03,-1.80983045E+00,+182.63191E-03,+109.45352E-03,+213.41081E-03
+158.98437E-03,-1.81611185E+00,+182.63191E-03,+109.45352E-03,+214.03894E-03
+159.04948E-03,-1.82207920E+00,+182.94598E-03,+109.76759E-03,+213.72488E-03
+159.11458E-03,-1.82961688E+00,+183.57411E-03,+110.39573E-03,+214.03895E-03
+159.17969E-03,-1.83621234E+00,+182.63192E-03,+110.70979E-03,+214.35301E-03
+159.24479E-03,-1.84123748E+00,+183.57412E-03,+110.39573E-03,+213.72487E-03
+159.30990E-03,-1.84783296E+00,+183.26004E-03,+110.70980E-03,+213.09674E-03
+159.37500E-03,-1.85411436E+00,+182.63192E-03,+111.33793E-03,+213.72488E-03
+159.44010E-03,-1.86039578E+00,+183.88819E-03,+110.70979E-03,+214.66708E-03
+159.50521E-03,-1.86761938E+00,+183.57412E-03,+110.39574E-03,+214.66709E-03
+159.57031E-03,-1.87295859E+00,+184.20226E-03,+111.33793E-03,+214.98115E-03
+159.63542E-03,-1.87955405E+00,+184.20225E-03,+110.39574E-03,+214.66708E-03
+159.70052E-03,-1.88457918E+00,+183.57412E-03,+111.33793E-03,+214.03894E-03
+159.76562E-03,-1.88960432E+00,+183.57411E-03,+110.39574E-03,+214.03895E-03
+159.83073E-03,-1.89651385E+00,+182.94598E-03,+111.33794E-03,+214.98115E-03
+159.89583E-03,-1.90153897E+00,+183.57412E-03,+111.02387E-03,+214.98115E-03
+159.96094E-03,-1.90656410E+00,+184.20226E-03,+111.33794E-03,+214.98116E-03
+160.02604E-03,-1.91158922E+00,+184.20226E-03,+111.33795E-03,+215.60930E-03
+160.09115E-03,-1.91567214E+00,+184.20226E-03,+112.28014E-03,+216.23743E-03
+160.15625E-03,-1.92101132E+00,+184.20227E-03,+111.33794E-03,+216.23743E-03
+160.22135E-03,-1.92415205E+00,+185.14447E-03,+111.96608E-03,+215.60930E-03
+160.28646E-03,-1.92980530E+00,+184.83039E-03,+111.96608E-03,+215.92337E-03
+160.35156E-03,-1.93451637E+00,+184.20226E-03,+111.96608E-03,+216.23743E-03
+160.41667E-03,-1.94048369E+00,+183.88819E-03,+111.96608E-03,+216.23743E-03
+160.48177E-03,-1.94488068E+00,+183.88820E-03,+111.65202E-03,+215.60931E-03
+160.54687E-03,-1.94959175E+00,+185.45854E-03,+112.59423E-03,+216.86557E-03
+160.61198E-03,-1.95555907E+00,+185.45854E-03,+113.22235E-03,+216.23744E-03
+160.67708E-03,-1.96058421E+00,+185.45855E-03,+112.28015E-03,+216.86557E-03
+160.74219E-03,-1.96623748E+00,+186.40075E-03,+112.28015E-03,+216.23744E-03
+160.80729E-03,-1.97251889E+00,+185.77261E-03,+112.28015E-03,+217.17964E-03
+160.87240E-03,-1.97880029E+00,+185.77262E-03,+112.59422E-03,+216.23743E-03
+160.93750E-03,-1.98476762E+00,+186.40075E-03,+112.28015E-03,+215.92337E-03
+161.00260E-03,-1.99010683E+00,+186.08668E-03,+112.28015E-03,+216.23743E-03
+161.06771E-03,-1.99701636E+00,+186.08668E-03,+112.28015E-03,+216.23744E-03
+161.13281E-03,-2.00204149E+00,+185.45855E-03,+112.59422E-03,+216.86558E-03
+161.19792E-03,-2.00706661E+00,+186.40075E-03,+112.59422E-03,+217.17964E-03
+161.26302E-03,-2.01209174E+00,+186.08669E-03,+112.90829E-03,+216.86558E-03
+161.32812E-03,-2.01711686E+00,+186.71483E-03,+113.22236E-03,+217.49373E-03
+161.39323E-03,-2.02214199E+00,+187.34297E-03,+113.22236E-03,+218.74998E-03
+161.45833E-03,-2.02716712E+00,+187.65703E-03,+113.53643E-03,+217.17966E-03
+161.52344E-03,-2.03282038E+00,+187.65703E-03,+113.85049E-03,+218.12186E-03
+161.58854E-03,-2.03784551E+00,+187.65703E-03,+113.22237E-03,+218.12185E-03
+161.65365E-03,-2.04287063E+00,+187.34297E-03,+114.47865E-03,+217.49372E-03
+161.71875E-03,-2.04789576E+00,+187.65704E-03,+114.79270E-03,+218.12185E-03
+161.78385E-03,-2.05354904E+00,+187.97110E-03,+113.85050E-03,+217.17966E-03
+161.84896E-03,-2.05983044E+00,+187.34296E-03,+113.85050E-03,+218.74999E-03
+161.91406E-03,-2.06548369E+00,+187.34297E-03,+113.53643E-03,+218.43592E-03
+161.97917E-03,-2.06988070E+00,+187.65703E-03,+113.22237E-03,+218.12186E-03
+162.04427E-03,-2.07647616E+00,+187.34296E-03,+114.47864E-03,+218.43593E-03
+162.10937E-03,-2.08150128E+00,+187.34297E-03,+114.47865E-03,+218.75000E-03
+162.17448E-03,-2.08621233E+00,+187.97110E-03,+115.42086E-03,+219.06407E-03
+162.23958E-03,-2.09060933E+00,+187.97109E-03,+116.04898E-03,+219.06406E-03
+162.30469E-03,-2.09563445E+00,+187.02890E-03,+114.47864E-03,+218.12187E-03
+162.36979E-03,-2.10034552E+00,+187.65704E-03,+113.85052E-03,+219.06406E-03
+162.43490E-03,-2.10631283E+00,+187.97110E-03,+115.42084E-03,+218.43594E-03
+162.50000E-03,-2.11008169E+00,+187.65704E-03,+114.47865E-03,+219.37814E-03
+162.56510E-03,-2.11542087E+00,+188.59924E-03,+115.42085E-03,+219.06407E-03
+162.63021E-03,-2.11918973E+00,+188.59924E-03,+114.79271E-03,+219.69222E-03
+162.69531E-03,-2.12421486E+00,+188.59924E-03,+114.79272E-03,+220.94847E-03
+162.76042E-03,-2.12955404E+00,+188.59924E-03,+115.73492E-03,+219.37814E-03
+162.82552E-03,-2.13363696E+00,+188.59924E-03,+115.73492E-03,+219.06407E-03
+162.89062E-03,-2.13834802E+00,+187.97110E-03,+115.42085E-03,+219.37814E-03
+162.95573E-03,-2.14337313E+00,+187.97110E-03,+115.42085E-03,+219.37814E-03
+163.02083E-03,-2.14745605E+00,+187.97110E-03,+114.79271E-03,+220.00627E-03
+163.08594E-03,-2.15122489E+00,+187.97111E-03,+114.79272E-03,+219.37815E-03
+163.15104E-03,-2.15530780E+00,+188.91330E-03,+115.73493E-03,+220.94849E-03
+163.21615E-03,-2.15876258E+00,+187.97111E-03,+116.04899E-03,+220.94850E-03
+163.28125E-03,-2.16253143E+00,+188.59924E-03,+116.04900E-03,+221.89069E-03
+163.34635E-03,-2.16661433E+00,+188.59924E-03,+116.99121E-03,+221.26256E-03
+163.41146E-03,-2.17006910E+00,+187.97111E-03,+117.30527E-03,+221.26256E-03
+163.47656E-03,-2.17320981E+00,+188.59924E-03,+116.67713E-03,+221.57662E-03
+163.54167E-03,-2.17635051E+00,+187.97110E-03,+116.67712E-03,+220.32037E-03
+163.60677E-03,-2.17980528E+00,+187.97111E-03,+115.73494E-03,+221.89070E-03
+163.67187E-03,-2.18231785E+00,+188.59924E-03,+116.99121E-03,+221.89070E-03
+163.73698E-03,-2.18608670E+00,+188.59925E-03,+117.30528E-03,+222.20477E-03
+163.80208E-03,-2.18985553E+00,+189.54146E-03,+117.30528E-03,+221.89071E-03
+163.86719E-03,-2.19205404E+00,+189.85553E-03,+117.61934E-03,+222.51883E-03
+163.93229E-03,-2.19613694E+00,+190.48366E-03,+116.99120E-03,+221.26257E-03
+163.99740E-03,-2.19896358E+00,+189.54146E-03,+116.67713E-03,+221.89071E-03
+164.06250E-03,-2.20210428E+00,+189.85554E-03,+116.67715E-03,+222.51883E-03
+164.12760E-03,-2.20493092E+00,+190.79773E-03,+118.24748E-03,+221.26256E-03
+164.19271E-03,-2.20901382E+00,+189.85553E-03,+117.61935E-03,+221.26258E-03
+164.25781E-03,-2.21121233E+00,+189.85552E-03,+118.24748E-03,+222.83291E-03
+164.32292E-03,-2.21529524E+00,+189.54146E-03,+117.30528E-03,+222.83291E-03
+164.38802E-03,-2.21937816E+00,+189.85553E-03,+117.61935E-03,+222.83291E-03
+164.45312E-03,-2.22314700E+00,+190.48367E-03,+117.61935E-03,+222.83291E-03
+164.51823E-03,-2.22691584E+00,+191.11180E-03,+117.93341E-03,+222.83291E-03
+164.58333E-03,-2.23005655E+00,+190.79773E-03,+117.61935E-03,+222.83291E-03
+164.64844E-03,-2.23413946E+00,+190.48367E-03,+117.61936E-03,+222.83292E-03
+164.71354E-03,-2.23728016E+00,+191.11180E-03,+118.56157E-03,+223.14698E-03
+164.77865E-03,-2.24042087E+00,+190.16961E-03,+119.50376E-03,+222.51884E-03
+164.84375E-03,-2.24450378E+00,+191.11181E-03,+119.18969E-03,+222.51885E-03
+164.90885E-03,-2.24827261E+00,+191.73995E-03,+118.56156E-03,+222.83291E-03
+164.97396E-03,-2.25015705E+00,+191.73995E-03,+118.87563E-03,+222.51885E-03
+165.03906E-03,-2.25423996E+00,+191.73995E-03,+119.50376E-03,+223.14698E-03
+165.10417E-03,-2.25769473E+00,+192.36808E-03,+118.56156E-03,+222.51885E-03
+165.16927E-03,-2.26083544E+00,+191.42587E-03,+118.87562E-03,+222.83291E-03
+165.23437E-03,-2.26460429E+00,+190.79774E-03,+118.56156E-03,+222.83292E-03
+165.29948E-03,-2.26837311E+00,+191.11181E-03,+118.87563E-03,+223.14698E-03
+165.36458E-03,-2.27057162E+00,+191.73994E-03,+118.87563E-03,+222.83291E-03
+165.42969E-03,-2.27434044E+00,+191.42588E-03,+118.87562E-03,+222.83291E-03
+165.49479E-03,-2.27591082E+00,+191.42588E-03,+118.56156E-03,+222.51885E-03
+165.55990E-03,-2.27967964E+00,+191.42587E-03,+118.56157E-03,+223.14699E-03
+165.62500E-03,-2.28156408E+00,+191.11181E-03,+119.50377E-03,+223.77512E-03
+165.69010E-03,-2.28533291E+00,+191.11181E-03,+119.50377E-03,+223.77512E-03
+165.75521E-03,-2.28753140E+00,+191.11181E-03,+119.81784E-03,+223.77513E-03
+165.82031E-03,-2.28972991E+00,+191.73995E-03,+120.13191E-03,+224.08919E-03
+165.88542E-03,-2.29318467E+00,+191.73995E-03,+119.81783E-03,+224.08919E-03
+165.95052E-03,-2.29569723E+00,+191.73995E-03,+118.87563E-03,+223.77512E-03
+166.01562E-03,-2.29758166E+00,+192.36809E-03,+119.50376E-03,+223.14699E-03
+166.08073E-03,-2.30009423E+00,+192.36808E-03,+118.56157E-03,+223.77512E-03
+166.14583E-03,-2.30323492E+00,+191.73994E-03,+119.50376E-03,+223.77512E-03
+166.21094E-03,-2.30480526E+00,+191.11181E-03,+119.18971E-03,+223.14698E-03
+166.27604E-03,-2.30574749E+00,+191.11181E-03,+120.13190E-03,+222.83292E-03
+166.34115E-03,-2.30888820E+00,+191.11182E-03,+119.50376E-03,+223.77511E-03
+166.40625E-03,-2.31234295E+00,+192.36808E-03,+118.87564E-03,+222.51885E-03
+166.47135E-03,-2.31328518E+00,+191.73995E-03,+119.81784E-03,+223.14698E-03
+166.53646E-03,-2.31579774E+00,+191.73995E-03,+119.81783E-03,+223.14698E-03
+166.60156E-03,-2.31831028E+00,+191.73995E-03,+119.50376E-03,+223.14699E-03
+166.66667E-03,-2.31862438E+00,+191.73995E-03,+118.87564E-03,+223.77512E-03
+166.73177E-03,-2.32207913E+00,+192.36808E-03,+119.81784E-03,+223.46107E-03
+166.79687E-03,-2.32302135E+00,+191.73995E-03,+119.81784E-03,+224.71732E-03
+166.86198E-03,-2.32490578E+00,+191.73994E-03,+119.81783E-03,+223.14699E-03
+166.92708E-03,-2.32773240E+00,+191.42588E-03,+119.18970E-03,+223.77513E-03
+166.99219E-03,-2.32867462E+00,+192.05401E-03,+119.18970E-03,+224.71732E-03
+167.05729E-03,-2.33118718E+00,+191.73994E-03,+119.50377E-03,+223.77513E-03
+167.12240E-03,-2.33275752E+00,+191.42588E-03,+120.13190E-03,+224.08919E-03
+167.18750E-03,-2.33369974E+00,+191.73994E-03,+119.50377E-03,+223.77512E-03
+167.25260E-03,-2.33527009E+00,+191.42588E-03,+119.50376E-03,+223.77513E-03
+167.31771E-03,-2.33715451E+00,+191.73994E-03,+119.18970E-03,+224.40326E-03
+167.38281E-03,-2.33872487E+00,+191.42589E-03,+119.50377E-03,+224.40327E-03
+167.44792E-03,-2.34092335E+00,+192.36808E-03,+119.50377E-03,+224.71733E-03
+167.51302E-03,-2.34155151E+00,+191.73994E-03,+119.81784E-03,+224.71733E-03
+167.57812E-03,-2.34374998E+00,+191.42587E-03,+119.81783E-03,+224.71733E-03
+167.64323E-03,-2.34469219E+00,+191.11181E-03,+119.50377E-03,+224.71732E-03
+167.70833E-03,-2.34532035E+00,+191.11181E-03,+119.50376E-03,+223.46105E-03
+167.77344E-03,-2.34751883E+00,+191.11181E-03,+118.87563E-03,+223.46106E-03
+167.83854E-03,-2.34877510E+00,+191.42588E-03,+118.87563E-03,+224.40326E-03
+167.90365E-03,-2.34908919E+00,+191.42587E-03,+119.50376E-03,+224.40325E-03
+167.96875E-03,-2.35128767E+00,+191.11181E-03,+118.87563E-03,+223.46106E-03
+168.03385E-03,-2.35222989E+00,+191.11182E-03,+119.50377E-03,+224.40325E-03
+168.09896E-03,-2.35348618E+00,+192.05401E-03,+120.13190E-03,+223.46105E-03
+168.16406E-03,-2.35537058E+00,+191.42588E-03,+119.18970E-03,+223.14699E-03
+168.22917E-03,-2.35599872E+00,+191.42588E-03,+119.50376E-03,+223.46104E-03
+168.29427E-03,-2.35631280E+00,+191.42587E-03,+118.87563E-03,+221.89071E-03
+168.35937E-03,-2.35725502E+00,+191.11181E-03,+118.87563E-03,+223.14698E-03
+168.42448E-03,-2.35882536E+00,+191.42587E-03,+118.87563E-03,+222.51885E-03
+168.48958E-03,-2.35945350E+00,+191.11181E-03,+118.87562E-03,+223.77512E-03
+168.55469E-03,-2.35976758E+00,+191.11181E-03,+118.56156E-03,+223.46104E-03
+168.61979E-03,-2.36133792E+00,+191.11181E-03,+118.87562E-03,+222.51884E-03
+168.68490E-03,-2.36228014E+00,+191.42587E-03,+118.56155E-03,+221.89070E-03
+168.75000E-03,-2.36322234E+00,+191.11181E-03,+118.24748E-03,+221.57663E-03
+168.81510E-03,-2.36353641E+00,+191.11180E-03,+117.93343E-03,+221.89072E-03
+168.88021E-03,-2.36416457E+00,+190.16961E-03,+118.87563E-03,+223.46105E-03
+168.94531E-03,-2.36636303E+00,+191.11179E-03,+118.87562E-03,+223.14698E-03
+169.01042E-03,-2.36573490E+00,+189.85553E-03,+118.24748E-03,+222.51884E-03
+169.07552E-03,-2.36573491E+00,+189.85553E-03,+117.61934E-03,+221.89070E-03
+169.14062E-03,-2.36667712E+00,+189.85553E-03,+117.30528E-03,+221.89071E-03
+169.20573E-03,-2.36730526E+00,+190.16961E-03,+118.24748E-03,+222.51884E-03
+169.27083E-03,-2.36856153E+00,+191.11180E-03,+117.61934E-03,+222.51883E-03
+169.33594E-03,-2.36856154E+00,+190.16960E-03,+116.99122E-03,+221.57663E-03
+169.40104E-03,-2.36918968E+00,+190.16960E-03,+118.24749E-03,+221.57663E-03
+169.46615E-03,-2.36950375E+00,+190.48366E-03,+118.24749E-03,+221.26257E-03
+169.53125E-03,-2.36981782E+00,+190.16959E-03,+118.56154E-03,+221.89070E-03
+169.59635E-03,-2.37013188E+00,+189.85553E-03,+116.99121E-03,+221.57663E-03
+169.66146E-03,-2.37013189E+00,+189.85553E-03,+117.30528E-03,+221.26257E-03
+169.72656E-03,-2.37044596E+00,+190.48366E-03,+117.61934E-03,+221.89069E-03
+169.79167E-03,-2.37076002E+00,+190.16960E-03,+116.99121E-03,+221.26256E-03
+169.85677E-03,-2.37044595E+00,+190.16960E-03,+117.61934E-03,+221.26255E-03
+169.92187E-03,-2.37044594E+00,+190.16960E-03,+116.99120E-03,+220.63442E-03
+169.98698E-03,-2.36950374E+00,+190.16959E-03,+116.99120E-03,+220.63443E-03
+170.05208E-03,-2.36950375E+00,+189.85552E-03,+116.99120E-03,+221.26255E-03
+170.11719E-03,-2.36981781E+00,+189.22739E-03,+116.99120E-03,+220.63442E-03
+170.18229E-03,-2.36950375E+00,+190.16959E-03,+116.67715E-03,+220.63443E-03
+170.24740E-03,-2.36981781E+00,+189.85553E-03,+118.24747E-03,+221.26257E-03
